ANSERIFORMES: Anatidae

Red-wattled Lapwing	Vanellus indicus	Rare/Accidental
Sociable Lapwing	Vanellus gregarius	Rare/Accidental
White-tailed Lapwing	Vanellus leucurus	Rare/Accidental
European Golden Plover	Pluvialis apricaria	
Pacific Golden Plover	Pluvialis fulva	Rare/Accidental
American Golden Plover	Pluvialis dominica	Rare/Accidental
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Little Ringed Plover	Charadrius dubius	
Killdeer	Charadrius vociferus	Rare/Accidental
Kentish Plover	Charadrius alexandrinus	
Snowy Plover	Charadrius nivosus	
Greater Sand Plover	Charadrius leschenaultii	Rare/Accidental
Caspian Plover	Charadrius asiaticus	Rare/Accidental
Oriental Plover	Charadrius veredus	Rare/Accidental
Eurasian Dotterel	Charadrius morinellus	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	Rare/Accidental
Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	Rare/Accidental
Slender-billed Curlew	Numenius tenuirostris	Rare/Accidental
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	Rare/Accidental
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	Rare/Accidental
Red-necked Stint	Calidris ruficollis	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Little Stint	Calidris minuta	
Least Sandpiper	Calidris minutilla	Rare/Accidental
White-rumped Sandpiper	Calidris fuscicollis	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Semipalmated Sandpiper	Calidris pusilla	Rare/Accidental
Western Sandpiper	Calidris mauri	Rare/Accidental
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Great Snipe	Gallinago media	Rare/Accidental
Common Snipe	Gallinago gallinago	
Wilson's Snipe	Gallinago delicata	Rare/Accidental
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Solitary Sandpiper	Tringa solitaria	Rare/Accidental
Grey-tailed Tattler	Tringa brevipes	Rare/Accidental
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	Rare/Accidental
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Greater Yellowlegs	Tringa melanoleuca	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	Rare/Accidental
Collared Pratincole	Glareola pratincola	Rare/Accidental
Oriental Pratincole	Glareola maldivarum	Rare/Accidental
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	
Ivory Gull	Pagophila eburnea	Rare/Accidental
Sabine's Gull	Xema sabini	
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	
Ross's Gull	Rhodostethia rosea	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Audouin's Gull	Ichthyaetus audouinii	Rare/Accidental
Mediterranean Gull	Ichthyaetus melanocephalus	
Pallas's Gull	Ichthyaetus ichthyaetus	Rare/Accidental
Mew Gull	Larus canus	
Ring-billed Gull	Larus delawarensis	Rare/Accidental
Great Black-backed Gull	Larus marinus	
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	
European Herring Gull	Larus argentatus	
American Herring Gull	Larus smithsonianus	Rare/Accidental
Caspian Gull	Larus cachinnans	
Yellow-legged Gull	Larus michahellis	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Sandwich Tern	Thalasseus sandvicensis	
Cabot's Tern	Thalasseus acuflavidus	Rare/Accidental
Little Tern	Sternula albifrons	
Bridled Tern	Onychoprion anaethetus	Rare/Accidental
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Roseate Tern	Sterna dougallii	Rare/Accidental
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Forster's Tern	Sterna forsteri	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Great Skua	Stercorarius skua	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Little Auk	Alle alle	
Thick-billed Murre	Uria lomvia	Rare/Accidental
Common Murre	Uria aalge	
Razorbill	Alca torda	
Great Auk	Pinguinus impennis	Rare/Accidental
Black Guillemot	Cepphus grylle	Rare/Accidental
Atlantic Puffin	Fratercula arctica	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Black-throated Loon	Gavia arctica	
Common Loon	Gavia immer	
Yellow-billed Loon	Gavia adamsii	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	Rare/Accidental
Leach's Storm Petrel	Oceanodroma leucorhoa	
 
PROCELLARIIFORMES: Procellariidae

Northern Fulmar	Fulmarus glacialis	
Fea's Petrel	Pterodroma feae	Rare/Accidental
Cory's Shearwater	Calonectris borealis	Rare/Accidental
Sooty Shearwater	Ardenna grisea	
Great Shearwater	Ardenna gravis	Rare/Accidental
Manx Shearwater	Puffinus puffinus	
Balearic Shearwater	Puffinus mauretanicus	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Pygmy Cormorant	Microcarbo pygmaeus	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
European Shag	Phalacrocorax aristotelis	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	Introduced species
Northern Bald Ibis	Geronticus eremita	Introduced species
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Black-crowned Night Heron	Nycticorax nycticorax	
Green Heron	Butorides virescens	Rare/Accidental
Striated Heron	Butorides striata	Rare/Accidental
Squacco Heron	Ardeola ralloides	Rare/Accidental
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Dalmatian Pelican	Pelecanus crispus	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Bearded Vulture	Gypaetus barbatus	Rare/Accidental
Egyptian Vulture	Neophron percnopterus	Rare/Accidental
European Honey Buzzard	Pernis apivorus	
Griffon Vulture	Gyps fulvus	Rare/Accidental
Cinereous Vulture	Aegypius monachus	Rare/Accidental
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Lesser Spotted Eagle	Clanga pomarina	Rare/Accidental
Greater Spotted Eagle	Clanga clanga	Rare/Accidental
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Steppe Eagle	Aquila nipalensis	Rare/Accidental
Spanish Imperial Eagle	Aquila adalberti	Rare/Accidental
Eastern Imperial Eagle	Aquila heliaca	Rare/Accidental
Golden Eagle	Aquila chrysaetos	Rare/Accidental
Bonelli's Eagle	Aquila fasciata	Rare/Accidental
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	Rare/Accidental
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	
Black Kite	Milvus migrans	
White-tailed Eagle	Haliaeetus albicilla	
Rough-legged Buzzard	Buteo lagopus	
Long-legged Buzzard	Buteo rufinus	Rare/Accidental
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Boreal Owl	Aegolius funereus	Rare/Accidental
Little Owl	Athene noctua	
Northern Hawk-Owl	Surnia ulula	Rare/Accidental
Eurasian Pygmy Owl	Glaucidium passerinum	Rare/Accidental
Eurasian Scops Owl	Otus scops	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	Rare/Accidental
Eurasian Eagle-Owl	Bubo bubo	
Tawny Owl	Strix aluco	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

European Roller	Coracias garrulus	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	
Belted Kingfisher	Megaceryle alcyon	Rare/Accidental
 
CORACIIFORMES: Meropidae

Blue-cheeked Bee-eater	Merops persicus	Rare/Accidental
European Bee-eater	Merops apiaster	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Middle Spotted Woodpecker	Dendrocoptes medius	
Lesser Spotted Woodpecker	Dryobates minor	
Great Spotted Woodpecker	Dendrocopos major	
Black Woodpecker	Dryocopus martius	
European Green Woodpecker	Picus viridis	
Grey-headed Woodpecker	Picus canus	Rare/Accidental
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	Rare/Accidental
Common Kestrel	Falco tinnunculus	
American Kestrel	Falco sparverius	Rare/Accidental
Red-footed Falcon	Falco vespertinus	
Eleonora's Falcon	Falco eleonorae	Rare/Accidental
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Gyrfalcon	Falco rusticolus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Alexandrine Parakeet	Psittacula eupatria	Introduced species
Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Laniidae

Brown Shrike	Lanius cristatus	Rare/Accidental
Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Red-tailed Shrike	Lanius phoenicuroides	Rare/Accidental
Long-tailed Shrike	Lanius schach	Rare/Accidental
Lesser Grey Shrike	Lanius minor	Rare/Accidental
Great Grey Shrike	Lanius excubitor	Rare/Accidental
Woodchat Shrike	Lanius senator	
Masked Shrike	Lanius nubicus	Rare/Accidental
 
PASSERIFORMES: Vireonidae

Red-eyed Vireo	Vireo olivaceus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Eurasian Magpie	Pica pica	
Spotted Nutcracker	Nucifraga caryocatactes	Rare/Accidental
Alpine Chough	Pyrrhocorax graculus	Rare/Accidental
Western Jackdaw	Coloeus monedula	
Daurian Jackdaw	Coloeus dauuricus	Rare/Accidental
House Crow	Corvus splendens	Introduced species
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Hooded Crow	Corvus cornix	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
 
PASSERIFORMES: Paridae

Coal Tit	Periparus ater	
European Crested Tit	Lophophanes cristatus	
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	
Eurasian Blue Tit	Cyanistes caeruleus	
Great Tit	Parus major	
 
PASSERIFORMES: Remizidae

Eurasian Penduline Tit	Remiz pendulinus	
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	
 
PASSERIFORMES: Alaudidae

Woodlark	Lullula arborea	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	Rare/Accidental
Horned Lark	Eremophila alpestris	
Greater Short-toed Lark	Calandrella brachydactyla	Rare/Accidental
Bimaculated Lark	Melanocorypha bimaculata	Rare/Accidental
Calandra Lark	Melanocorypha calandra	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Purple Martin	Progne subis	Rare/Accidental
Barn Swallow	Hirundo rustica	
Eurasian Crag Martin	Ptyonoprogne rupestris	Rare/Accidental
Common House Martin	Delichon urbicum	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Cetti's Warbler	Cettia cetti	
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Western Bonelli's Warbler	Phylloscopus bonelli	Rare/Accidental
Eastern Bonelli's Warbler	Phylloscopus orientalis	Rare/Accidental
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	
Pallas's Leaf Warbler	Phylloscopus proregulus	Rare/Accidental
Radde's Warbler	Phylloscopus schwarzi	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Iberian Chiffchaff	Phylloscopus ibericus	Rare/Accidental
Eastern Crowned Warbler	Phylloscopus coronatus	Rare/Accidental
Green Warbler	Phylloscopus nitidus	Rare/Accidental
Two-barred Warbler	Phylloscopus plumbeitarsus	Rare/Accidental
Greenish Warbler	Phylloscopus trochiloides	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	
Moustached Warbler	Acrocephalus melanopogon	Rare/Accidental
Aquatic Warbler	Acrocephalus paludicola	
Sedge Warbler	Acrocephalus schoenobaenus	
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Blyth's Reed Warbler	Acrocephalus dumetorum	Rare/Accidental
Eurasian Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
Booted Warbler	Iduna caligata	Rare/Accidental
Sykes's Warbler	Iduna rama	Rare/Accidental
Upcher's Warbler	Hippolais languida	Rare/Accidental
Melodious Warbler	Hippolais polyglotta	
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	Rare/Accidental
Lanceolated Warbler	Locustella lanceolata	Rare/Accidental
River Warbler	Locustella fluviatilis	Rare/Accidental
Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Barred Warbler	Curruca nisoria	Rare/Accidental
Desert Whitethroat	Curruca minula	Rare/Accidental
Lesser Whitethroat	Curruca curruca	
Hume's Whitethroat	Curruca althaea	Rare/Accidental
Western Orphean Warbler	Curruca hortensis	Rare/Accidental
African Desert Warbler	Curruca deserti	Rare/Accidental
Asian Desert Warbler	Curruca nana	Rare/Accidental
Sardinian Warbler	Curruca melanocephala	Rare/Accidental
Moltoni's Warbler	Curruca subalpina	Rare/Accidental
Eastern Subalpine Warbler	Curruca cantillans	Rare/Accidental
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	Rare/Accidental
Marmora's Warbler	Curruca sarda	Rare/Accidental
Dartford Warbler	Curruca undata	Rare/Accidental
 
PASSERIFORMES: Paradoxornithidae

Vinous-throated Parrotbill	Sinosuthora webbiana	Introduced species
Ashy-throated Parrotbill	Sinosuthora alphonsiana	Introduced species
 
PASSERIFORMES: Regulidae

Common Firecrest	Regulus ignicapilla	
Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Tichodromidae

Wallcreeper	Tichodroma muraria	Rare/Accidental
 
PASSERIFORMES: Certhiidae

Eurasian Treecreeper	Certhia familiaris	
Short-toed Treecreeper	Certhia brachydactyla	
 
PASSERIFORMES: Mimidae

Northern Mockingbird	Mimus polyglottos	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Daurian Starling	Agropsar sturninus	Rare/Accidental
Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

Siberian Thrush	Geokichla sibirica	Rare/Accidental
White's Thrush	Zoothera aurea	Rare/Accidental
Grey-cheeked Thrush	Catharus minimus	Rare/Accidental
Hermit Thrush	Catharus guttatus	Rare/Accidental
Ring Ouzel	Turdus torquatus	
Common Blackbird	Turdus merula	
Eyebrowed Thrush	Turdus obscurus	Rare/Accidental
Black-throated Thrush	Turdus atrogularis	Rare/Accidental
Dusky Thrush	Turdus eunomus	Rare/Accidental
Fieldfare	Turdus pilaris	
Redwing	Turdus iliacus	
Song Thrush	Turdus philomelos	
Mistle Thrush	Turdus viscivorus	
American Robin	Turdus migratorius	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Rufous-tailed Scrub Robin	Cercotrichas galactotes	Rare/Accidental
Spotted Flycatcher	Muscicapa striata	
European Robin	Erithacus rubecula	
Bluethroat	Luscinia svecica	
Thrush Nightingale	Luscinia luscinia	
Common Nightingale	Luscinia megarhynchos	
White-throated Robin	Irania gutturalis	Rare/Accidental
Siberian Rubythroat	Calliope calliope	Rare/Accidental
Red-flanked Bluetail	Tarsiger cyanurus	Rare/Accidental
Red-breasted Flycatcher	Ficedula parva	
Semicollared Flycatcher	Ficedula semitorquata	Rare/Accidental
European Pied Flycatcher	Ficedula hypoleuca	
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	Rare/Accidental
Whinchat	Saxicola rubetra	
European Stonechat	Saxicola rubicola	
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Stejneger's Stonechat	Saxicola stejnegeri	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Western Black-eared Wheatear	Oenanthe hispanica	Rare/Accidental
Eastern Black-eared Wheatear	Oenanthe melanoleuca	Rare/Accidental
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
White-crowned Wheatear	Oenanthe leucopyga	Rare/Accidental
 
PASSERIFORMES: Cinclidae

White-throated Dipper	Cinclus cinclus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	
Spanish Sparrow	Passer hispaniolensis	Rare/Accidental
Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Prunellidae

Alpine Accentor	Prunella collaris	Rare/Accidental
Siberian Accentor	Prunella montanella	Rare/Accidental
Dunnock	Prunella modularis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	Rare/Accidental
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	
Blyth's Pipit	Anthus godlewskii	Rare/Accidental
Tawny Pipit	Anthus campestris	
Meadow Pipit	Anthus pratensis	
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Red-throated Pipit	Anthus cervinus	Rare/Accidental
Water Pipit	Anthus spinoletta	
European Rock Pipit	Anthus petrosus	
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	
Brambling	Fringilla montifringilla	
Hawfinch	Coccothraustes coccothraustes	
Pine Grosbeak	Pinicola enucleator	Rare/Accidental
Eurasian Bullfinch	Pyrrhula pyrrhula	
Trumpeter Finch	Bucanetes githagineus	Rare/Accidental
Common Rosefinch	Carpodacus erythrinus	
European Greenfinch	Chloris chloris	
Twite	Linaria flavirostris	
Common Linnet	Linaria cannabina	
Common Redpoll	Acanthis flammea	
Lesser Redpoll	Acanthis cabaret	
Arctic Redpoll	Acanthis hornemanni	Rare/Accidental
Parrot Crossbill	Loxia pytyopsittacus	
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	Rare/Accidental
European Goldfinch	Carduelis carduelis	
Citril Finch	Carduelis citrinella	Rare/Accidental
