CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Jabiru	Jabiru mycteria	Extirpated
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Nannopterum brasilianum	Rare/Accidental
Double-crested Cormorant	Nannopterum auritum	
 
PELECANIFORMES: Threskiornithidae

American White Ibis	Eudocimus albus	
Glossy Ibis	Plegadis falcinellus	
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	Rare/Accidental
Brown Pelican	Pelecanus occidentalis	
 
PELECANIFORMES: Ardeidae

Least Bittern	Botaurus exilis	
American Bittern	Botaurus lentiginosus	
Little Blue Heron	Egretta caerulea	
Tricolored Heron	Egretta tricolor	
Reddish Egret	Egretta rufescens	Near-threatened
Snowy Egret	Egretta thula	
Little Egret	Egretta garzetta	Rare/Accidental
Yellow-crowned Night Heron	Nyctanassa violacea	
Black-crowned Night Heron	Nycticorax nycticorax	
Green Heron	Butorides virescens	
Great Egret	Ardea alba	
Western Cattle Egret	Ardea ibis	
Grey Heron	Ardea cinerea	Rare/Accidental
Great Blue Heron	Ardea herodias	
 
CAPRIMULGIFORMES: Caprimulgidae

Least Poorwill	Siphonorhis brewsteri	Endemic (country/region) Near-threatened
Chuck-will's-widow	Antrostomus carolinensis	Near-threatened
Hispaniolan Nightjar	Antrostomus ekmani	
Common Nighthawk	Chordeiles minor	
Antillean Nighthawk	Chordeiles gundlachii	
 
NYCTIBIIFORMES: Nyctibiidae

Northern Potoo	Nyctibius jamaicensis	
 
APODIFORMES: Apodidae

White-collared Swift	Streptoprocne zonaris	
American Black Swift	Cypseloides niger	Vulnerable
Chimney Swift	Chaetura pelagica	Vulnerable
Antillean Palm Swift	Tachornis phoenicobia	
 
APODIFORMES: Trochilidae

Hispaniolan Mango	Anthracothorax dominicus	Endemic (country/region)
Ruby-throated Hummingbird	Archilochus colubris	Rare/Accidental
Vervain Hummingbird	Mellisuga minima	
Hispaniolan Emerald	Riccordia swainsonii	Endemic (country/region)
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
Ashy-faced Owl	Tyto glaucops	Endemic (country/region)
 
STRIGIFORMES: Strigidae

Burrowing Owl	Athene cunicularia	
Short-eared Owl	Asio flammeus	
Stygian Owl	Asio stygius	
 
CATHARTIFORMES: Cathartidae

Turkey Vulture	Cathartes aura	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Swallow-tailed Kite	Elanoides forficatus	Rare/Accidental
Sharp-shinned Hawk	Accipiter striatus	
Northern Harrier	Circus hudsonius	
Mississippi Kite	Ictinia mississippiensis	Rare/Accidental
Broad-winged Hawk	Buteo platypterus	Rare/Accidental
Ridgway's Hawk	Buteo ridgwayi	Endemic (country/region) Critically endangered
Swainson's Hawk	Buteo swainsoni	Rare/Accidental
Red-tailed Hawk	Buteo jamaicensis	
 
TROGONIFORMES: Trogonidae

Hispaniolan Trogon	Priotelus roseigaster	Endemic (country/region)
 
CORACIIFORMES: Todidae

Broad-billed Tody	Todus subulatus	Endemic (country/region)
Narrow-billed Tody	Todus angustirostris	Endemic (country/region)
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
 
PICIFORMES: Picidae

Antillean Piculet	Nesoctites micromegas	Endemic (country/region)
Yellow-bellied Sapsucker	Sphyrapicus varius	
Hispaniolan Woodpecker	Melanerpes striatus	Endemic (country/region)
 
FALCONIFORMES: Falconidae

Yellow-headed Caracara	Daptrius chimachima	Rare/Accidental
American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Monk Parakeet	Myiopsitta monachus	Introduced species
Hispaniolan Amazon	Amazona ventralis	Endemic (country/region) Vulnerable
Cuban Macaw	Ara tricolor	Rare/Accidental Extinct
Olive-throated Parakeet	Eupsittula nana	Introduced species
Hispaniolan Parakeet	Psittacara chloropterus	Endemic (country/region)
 
PASSERIFORMES: Tyrannidae

Hispaniolan Elaenia	Elaenia cherriei	Endemic (country/region)
Great Crested Flycatcher	Myiarchus crinitus	Rare/Accidental
Stolid Flycatcher	Myiarchus stolidus	
Fork-tailed Flycatcher	Tyrannus savana	Rare/Accidental
Tropical Kingbird	Tyrannus melancholicus	Rare/Accidental
Grey Kingbird	Tyrannus dominicensis	
Loggerhead Kingbird	Tyrannus caudifasciatus	
Scissor-tailed Flycatcher	Tyrannus forficatus	Rare/Accidental
Eastern Wood Pewee	Contopus virens	Rare/Accidental
Hispaniolan Pewee	Contopus hispaniolensis	Endemic (country/region)
 
PASSERIFORMES: Vireonidae

Philadelphia Vireo	Vireo philadelphicus	Rare/Accidental
Warbling Vireo	Vireo gilvus	Rare/Accidental
Red-eyed Vireo	Vireo olivaceus	
Black-whiskered Vireo	Vireo altiloquus	
Yellow-throated Vireo	Vireo flavifrons	
Flat-billed Vireo	Vireo nanus	Endemic (country/region)
Thick-billed Vireo	Vireo crassirostris	Rare/Accidental
White-eyed Vireo	Vireo griseus	Rare/Accidental
 
PASSERIFORMES: Corvidae

White-necked Crow	Corvus leucognaphalus	Endemic (country/region) Vulnerable
Hispaniolan Palm Crow	Corvus palmarum	Endemic (country/region)
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	Rare/Accidental
Tree Swallow	Tachycineta bicolor	
Golden Swallow	Tachycineta euchrysea	Vulnerable
Purple Martin	Progne subis	
Cuban Martin	Progne cryptoleuca	Rare/Accidental
Caribbean Martin	Progne dominicensis	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	Rare/Accidental
Cave Swallow	Petrochelidon fulva	
 
PASSERIFORMES: Dulidae

Palmchat	Dulus dominicus	Endemic (country/region)
 
PASSERIFORMES: Bombycillidae

Cedar Waxwing	Bombycilla cedrorum	Rare/Accidental
 
PASSERIFORMES: Regulidae

Ruby-crowned Kinglet	Corthylio calendula	Rare/Accidental
 
PASSERIFORMES: Polioptilidae

Blue-grey Gnatcatcher	Polioptila caerulea	Rare/Accidental
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	Rare/Accidental
Pearly-eyed Thrasher	Margarops fuscatus	
Northern Mockingbird	Mimus polyglottos	
 
PASSERIFORMES: Turdidae

Rufous-throated Solitaire	Myadestes genibarbis	
Wood Thrush	Hylocichla mustelina	Rare/Accidental
Swainson's Thrush	Catharus ustulatus	
Veery	Catharus fuscescens	Rare/Accidental
Bicknell's Thrush	Catharus bicknelli	Vulnerable
Eastern Red-legged Thrush	Turdus ardosiaceus	
American Robin	Turdus migratorius	Rare/Accidental
La Selle Thrush	Turdus swalesi	Endemic (country/region) Vulnerable
 
PASSERIFORMES: Ploceidae

Village Weaver	Ploceus cucullatus	Introduced species
 
PASSERIFORMES: Estrildidae

Scaly-breasted Munia	Lonchura punctulata	Introduced species
Tricolored Munia	Lonchura malacca	Introduced species
Chestnut Munia	Lonchura atricapilla	Introduced species
Red Avadavat	Amandava amandava	Rare/Accidental
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

American Pipit	Anthus rubescens	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Hispaniolan Euphonia	Chlorophonia musica	Endemic (country/region)
Hispaniolan Crossbill	Loxia megaplaga	Endemic (country/region) Endangered
Antillean Siskin	Spinus dominicensis	Endemic (country/region)
 
PASSERIFORMES: Passerellidae

Grasshopper Sparrow	Ammodramus savannarum	
Rufous-collared Sparrow	Zonotrichia capensis	
Savannah Sparrow	Passerculus sandwichensis	Rare/Accidental
Song Sparrow	Melospiza melodia	Rare/Accidental
Lincoln's Sparrow	Melospiza lincolnii	Rare/Accidental
 
PASSERIFORMES: Calyptophilidae

Western Chat-Tanager	Calyptophilus tertius	Endemic (country/region) Vulnerable
Eastern Chat-Tanager	Calyptophilus frugivorus	Endemic (country/region) Near-threatened
 
PASSERIFORMES: Phaenicophilidae

White-winged Warbler	Xenoligea montana	Endemic (country/region) Vulnerable
Green-tailed Warbler	Microligea palustris	Endemic (country/region)
Black-crowned Palm-tanager	Phaenicophilus palmarum	Endemic (country/region)
Grey-crowned Palm-tanager	Phaenicophilus poliocephalus	Endemic (country/region) Near-threatened
 
PASSERIFORMES: Spindalidae

Hispaniolan Spindalis	Spindalis dominicensis	Endemic (country/region)
 
PASSERIFORMES: Icteridae

Yellow-breasted Chat	Icteria virens	Rare/Accidental
Yellow-headed Blackbird	Xanthocephalus xanthocephalus	Rare/Accidental
Bobolink	Dolichonyx oryzivorus	Rare/Accidental
Hispaniolan Oriole	Icterus dominicensis	Endemic (country/region)
Orchard Oriole	Icterus spurius	Rare/Accidental
Baltimore Oriole	Icterus galbula	
Tawny-shouldered Blackbird	Agelaius humeralis	
Shiny Cowbird	Molothrus bonariensis	
Great-tailed Grackle	Quiscalus mexicanus	Rare/Accidental
Greater Antillean Grackle	Quiscalus niger	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Northern Waterthrush	Parkesia noveboracensis	
Louisiana Waterthrush	Parkesia motacilla	
Worm-eating Warbler	Helmitheros vermivorum	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	Rare/Accidental
Golden-winged Warbler	Vermivora chrysoptera	Rare/Accidental Near-threatened
Blue-winged Warbler	Vermivora cyanoptera	
Tennessee Warbler	Leiothlypis peregrina	
Nashville Warbler	Leiothlypis ruficapilla	Rare/Accidental
Connecticut Warbler	Oporornis agilis	
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	
Common Yellowthroat	Geothlypis trichas	
American Redstart	Setophaga ruticilla	
Hooded Warbler	Setophaga citrina	
Black-throated Blue Warbler	Setophaga caerulescens	
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	
Blackburnian Warbler	Setophaga fusca	Rare/Accidental
Blackpoll Warbler	Setophaga striata	Near-threatened
Bay-breasted Warbler	Setophaga castanea	Rare/Accidental
Chestnut-sided Warbler	Setophaga pensylvanica	Rare/Accidental
American Yellow Warbler	Setophaga aestiva	Rare/Accidental
Mangrove Warbler	Setophaga petechia	
Cape May Warbler	Setophaga tigrina	
Palm Warbler	Setophaga palmarum	
Yellow-rumped Warbler	Setophaga coronata	
Yellow-throated Warbler	Setophaga dominica	
Pine Warbler	Setophaga pinus	
Prairie Warbler	Setophaga discolor	
Black-throated Green Warbler	Setophaga virens	
Townsend's Warbler	Setophaga townsendi	Rare/Accidental
Canada Warbler	Cardellina canadensis	Rare/Accidental
Wilson's Warbler	Cardellina pusilla	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Rose-breasted Grosbeak	Pheucticus ludovicianus	
Dickcissel	Spiza americana	Rare/Accidental
Indigo Bunting	Passerina cyanea	
Blue Grosbeak	Passerina caerulea	Rare/Accidental
Painted Bunting	Passerina ciris	Rare/Accidental
Summer Tanager	Piranga rubra	Rare/Accidental
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	Rare/Accidental
 
PASSERIFORMES: Thraupidae

Bananaquit	Coereba flaveola	
Yellow-faced Grassquit	Tiaris olivaceus	
Greater Antillean Bullfinch	Melopyrrha violacea	
Black-faced Grassquit	Melanospiza bicolor	
