Bristle-thighed Curlew	Numenius tahitiensis	Near-threatened
Eurasian Whimbrel	Numenius phaeopus	
Far Eastern Curlew	Numenius madagascariensis	Endangered
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Asian Dowitcher	Limnodromus semipalmatus	Near-threatened
Swinhoe's Snipe	Gallinago megala	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Wandering Tattler	Tringa incana	
Grey-tailed Tattler	Tringa brevipes	
Marsh Sandpiper	Tringa stagnatilis	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Near-threatened
Great Knot	Calidris tenuirostris	Rare/Accidental Endangered
Sharp-tailed Sandpiper	Calidris acuminata	Vulnerable
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Red-necked Stint	Calidris ruficollis	Near-threatened
Long-toed Stint	Calidris subminuta	
Sanderling	Calidris alba	
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
 
CHARADRIIFORMES: Turnicidae

Red-backed Buttonquail	Turnix maculosus	
 
CHARADRIIFORMES: Glareolidae

Oriental Pratincole	Glareola maldivarum	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
South Polar Skua	Stercorarius maccormicki	
Brown Skua	Stercorarius antarcticus	
 
CHARADRIIFORMES: Laridae

Atlantic White Tern	Gygis alba	
Blue-billed White Tern	Gygis candida	
Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	
Sooty Tern	Onychoprion fuscatus	
Spectacled Tern	Onychoprion lunatus	
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	
Australian Tern	Gelochelidon macrotarsa	
White-winged Tern	Chlidonias leucopterus	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
Common Tern	Sterna hirundo	
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
White-fronted Tern	Sterna striata	Near-threatened
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Black-browed Albatross	Thalassarche melanophris	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
Polynesian Storm Petrel	Nesofregetta fuliginosa	Rare/Accidental Endangered
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
Tahiti Petrel	Pseudobulweria rostrata	Rare/Accidental Near-threatened
Beck's Petrel	Pseudobulweria becki	Rare/Accidental Critically endangered
Streaked Shearwater	Calonectris leucomelas	Rare/Accidental Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
Sooty Shearwater	Ardenna grisea	Near-threatened
Flesh-footed Shearwater	Ardenna carneipes	Rare/Accidental Near-threatened
Christmas Shearwater	Puffinus nativitatis	
Fluttering Shearwater	Puffinus gavia	Rare/Accidental
Heinroth's Shearwater	Puffinus heinrothi	Vulnerable
Tropical Shearwater	Puffinus bailloni	
Gould's Petrel	Pterodroma leucoptera	Rare/Accidental Vulnerable
Collared Petrel	Pterodroma brevipes	Vulnerable
Juan Fernandez Petrel	Pterodroma externa	Rare/Accidental Vulnerable
White-necked Petrel	Pterodroma cervicalis	Vulnerable
Mottled Petrel	Pterodroma inexpectata	Near-threatened
Herald Petrel	Pterodroma heraldica	Rare/Accidental
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Christmas Frigatebird	Fregata andrewsi	Vulnerable
Great Frigatebird	Fregata minor	
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Little Pied Cormorant	Microcarbo melanoleucos	
Great Cormorant	Phalacrocorax carbo	Rare/Accidental
Little Black Cormorant	Phalacrocorax sulcirostris	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Royal Spoonbill	Platalea regia	
Australian White Ibis	Threskiornis molucca	
 
PELECANIFORMES: Pelecanidae

Australian Pelican	Pelecanus conspicillatus	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Black Bittern	Botaurus flavicollis	
Yellow Bittern	Botaurus sinensis	Rare/Accidental
White-faced Heron	Egretta novaehollandiae	Rare/Accidental
Pacific Reef Heron	Egretta sacra	
Little Egret	Egretta garzetta	Rare/Accidental
Nankeen Night Heron	Nycticorax caledonicus	
Little Heron	Butorides atricapilla	
Great Egret	Ardea alba	
Medium Egret	Ardea intermedia	Rare/Accidental
Plumed Egret	Ardea plumifera	Rare/Accidental
Eastern Cattle Egret	Ardea coromanda	Rare/Accidental
 
CAPRIMULGIFORMES: Caprimulgidae

Solomons Nightjar	Eurostopodus nigripennis	Endemic (country/region) Vulnerable
White-throated Nightjar	Eurostopodus mystacalis	
 
PODARGIFORMES: Podargidae

Solomons Frogmouth	Rigidipenna inexpectata	Near-threatened
 
APODIFORMES: Hemiprocnidae

Moustached Treeswift	Hemiprocne mystacea	
 
APODIFORMES: Apodidae

Fork-tailed Swift	Apus pacificus	
Glossy Swiftlet	Collocalia esculenta	
Satin Swiftlet	Collocalia uropygialis	
White-rumped Swiftlet	Aerodramus spodiopygius	
Mayr's Swiftlet	Aerodramus orientalis	Data deficient
Uniform Swiftlet	Aerodramus vanikorensis	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
 
STRIGIFORMES: Strigidae

West Solomons Owl	Athene jacquinoti	
Guadalcanal Owl	Athene granti	Endemic Near-threatened
Malaita Owl	Athene malaitae	Endemic Vulnerable
Makira Owl	Athene roseoaxillaris	Endemic Vulnerable
Fearful Owl	Asio solomonensis	Near-threatened
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Pacific Baza	Aviceda subcristata	
Imitator Goshawk	Tachyspiza imitator	Endemic (country/region) Near-threatened
Grey Goshawk	Tachyspiza novaehollandiae	
Variable Goshawk	Tachyspiza hiogaster	
Pied Goshawk	Tachyspiza albogularis	
Brown Goshawk	Tachyspiza fasciata	
Meyer's Goshawk	Astur meyerianus	
Swamp Harrier	Circus approximans	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Sanford's Sea Eagle	Icthyophaga sanfordi	Vulnerable
 
BUCEROTIFORMES: Bucerotidae

Blyth's Hornbill	Rhyticeros plicatus	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	
Little Kingfisher	Ceyx pusillus	
New Georgia Dwarf Kingfisher	Ceyx collectoris	Endemic
North Solomons Dwarf Kingfisher	Ceyx meeki	
Guadalcanal Dwarf Kingfisher	Ceyx nigromaxilla	
Makira Dwarf Kingfisher	Ceyx gentianus	Endemic
Moustached Kingfisher	Actenoides bougainvillei	Endemic
Forest Kingfisher	Todiramphus macleayii	
Ultramarine Kingfisher	Todiramphus leucopygius	
Pacific Kingfisher	Todiramphus sacer	
Islet Kingfisher	Todiramphus colonus	
Sacred Kingfisher	Todiramphus sanctus	
Collared Kingfisher	Todiramphus chloris	
Beach Kingfisher	Todiramphus saurophagus	
Melanesian Kingfisher	Todiramphus tristrami	
 
FALCONIFORMES: Falconidae

Australian Hobby	Falco longipennis	Rare/Accidental
Oriental Hobby	Falco severus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Cacatuidae

Solomons Corella	Cacatua ducorpsii	
 
PSITTACIFORMES: Psittaculidae

Red-breasted Pygmy Parrot	Micropsitta bruijnii	
Finsch's Pygmy Parrot	Micropsitta finschii	
Papuan Eclectus	Eclectus polychloros	
Song Parrot	Geoffroyus heteroclitus	
Red-flanked Lorikeet	Hypocharmosyna placentis	
Duchess Lorikeet	Vini margarethae	
Meek's Lorikeet	Vini meeki	
Palm Lorikeet	Vini palmarum	Vulnerable
Yellow-bibbed Lory	Lorius chlorocercus	Endemic (country/region)
Cardinal Lory	Chalcopsitta cardinalis	
Coconut Lorikeet	Trichoglossus haematodus	
Rainbow Lorikeet	Trichoglossus moluccanus	
 
PASSERIFORMES: Pittidae

Black-faced Pitta	Pitta anerythra	Near-threatened
 
PASSERIFORMES: Acanthizidae

Rennell Gerygone	Gerygone citrina	
Grey Thornbill	Acanthiza cinerea	
 
PASSERIFORMES: Meliphagidae

Cardinal Myzomela	Myzomela cardinalis	
Red-capped Myzomela	Myzomela lafargei	Endemic
Crimson-rumped Myzomela	Myzomela eichhorni	Endemic
Red-vested Myzomela	Myzomela malaitae	Endemic Near-threatened
Black-headed Myzomela	Myzomela melanocephala	Endemic
Sooty Myzomela	Myzomela tristrami	
Makira Honeyeater	Meliarchus sclateri	Endemic
Guadalcanal Honeyeater	Guadalcanaria inexpectata	Endemic
Noisy Miner	Manorina melanocephala	Introduced species
 
PASSERIFORMES: Campephagidae

Barred Cuckooshrike	Coracina lineata	
Black-faced Cuckooshrike	Coracina novaehollandiae	
North Melanesian Cuckooshrike	Coracina welchmani	
White-bellied Cuckooshrike	Coracina papuensis	
South Melanesian Cuckooshrike	Coracina caledonica	
Polynesian Triller	Lalage maculosa	
Long-tailed Triller	Lalage leucopyga	
Solomons Cicadabird	Edolisoma holopolium	
Malaita Cicadabird	Edolisoma tricolor	Endemic
Makira Cicadabird	Edolisoma salomonis	Endemic
Central Melanesian Cicadabird	Edolisoma erythropygium	
Rossel Cicadabird	Edolisoma rostratum	Near-threatened
 
PASSERIFORMES: Artamidae

Australian Magpie	Gymnorhina tibicen	Introduced species
 
PASSERIFORMES: Pachycephalidae

White-throated Fiji Whistler	Pachycephala vitiensis	
Hooded Whistler	Pachycephala implicata	Endemic
Nendo Whistler	Pachycephala ornata	Endemic
Utupua Whistler	Pachycephala utupuae	Endemic
Vanikoro Whistler	Pachycephala vanikorensis	Endemic
Oriole Whistler	Pachycephala orioloides	
Rennell Whistler	Pachycephala feminina	Near-threatened
Mangrove Golden Whistler	Pachycephala melanura	
 
PASSERIFORMES: Rhipiduridae

White-winged Fantail	Rhipidura cockerelli	
White-gorgeted Fantail	Rhipidura coultasi	Endemic (country/region) Near-threatened
Willie Wagtail	Rhipidura leucophrys	
Malaita Fantail	Rhipidura malaitae	Endemic Near-threatened
Santa Cruz Fantail	Rhipidura melanolaema	
Solomons Rufous Fantail	Rhipidura rufofronta	
Guadalcanal Fantail	Rhipidura ocularis	Endemic (country/region)
Makira Fantail	Rhipidura tenebrosa	Endemic Near-threatened
Rennell Fantail	Rhipidura rennelliana	Endemic
Grey Fantail	Rhipidura albiscapa	
New Zealand Fantail	Rhipidura fuliginosa	
 
PASSERIFORMES: Dicruridae

Hair-crested Drongo	Dicrurus hottentottus	
Spangled Drongo	Dicrurus bracteatus	
 
PASSERIFORMES: Monarchidae

Steel-blue Flycatcher	Myiagra ferrocyanea	Endemic
Makira Flycatcher	Myiagra cervinicauda	Endemic Near-threatened
Melanesian Flycatcher	Myiagra caledonica	
Vanikoro Flycatcher	Myiagra vanikorensis	
Solomons Monarch	Symposiachrus barbatus	Endemic (country/region)
Malaita Monarch	Symposiachrus malaitae	Endemic (country/region) Near-threatened
Kolombangara Monarch	Symposiachrus browni	
Vella Lavella Monarch	Symposiachrus nigrotectus	
White-collared Monarch	Symposiachrus vidua	Near-threatened
Island Monarch	Monarcha cinerascens	
White-capped Monarch	Monarcha richardsii	Endemic Near-threatened
Chestnut-bellied Monarch	Monarcha castaneiventris	
Vanikoro Monarch	Mayrornis schistaceus	Endemic Vulnerable
Rennell Shrikebill	Clytorhynchus hamlini	Endemic Near-threatened
Black-throated Shrikebill	Clytorhynchus nigrogularis	Near-threatened
Santa Cruz Shrikebill	Clytorhynchus sanctaecrucis	Endemic Endangered
 
PASSERIFORMES: Corvidae

White-billed Crow	Corvus woodfordi	Endemic
Bougainville Crow	Corvus meeki	
 
PASSERIFORMES: Petroicidae

Solomons Robin	Petroica polymorpha	
 
PASSERIFORMES: Acrocephalidae

Clamorous Reed Warbler	Acrocephalus stentoreus	
Australian Reed Warbler	Acrocephalus australis	
 
PASSERIFORMES: Locustellidae

Guadalcanal Thicketbird	Cincloramphus turipavae	Endemic Near-threatened
 
PASSERIFORMES: Hirundinidae

Pacific Swallow	Hirundo javanica	
Tree Martin	Petrochelidon nigricans	
 
PASSERIFORMES: Cettiidae

Shade Bush Warbler	Horornis parens	Endemic
 
PASSERIFORMES: Phylloscopidae

Mountain Leaf Warbler	Phylloscopus trivirgatus	
Kolombangara Leaf Warbler	Phylloscopus amoenus	Endemic Near-threatened
Makira Leaf Warbler	Phylloscopus makirensis	Endemic
Island Leaf Warbler	Phylloscopus poliocephalus	
 
PASSERIFORMES: Zosteropidae

Vella Lavella White-eye	Zosterops vellalavella	Endemic Near-threatened
Santa Cruz White-eye	Zosterops sanctaecrucis	Endemic
Bare-eyed White-eye	Zosterops superciliosus	Endemic
Sanford's White-eye	Zosterops lacertosus	Endemic Near-threatened
Vanikoro White-eye	Zosterops gibbsi	Endemic
Bougainville White-eye	Zosterops hamlini	Endemic (country/region)
Guadalcanal White-eye	Zosterops oblitus	Endemic
Makira White-eye	Zosterops rendovae	Endemic
Yellow-throated White-eye	Zosterops metcalfii	Endemic
Malaita White-eye	Zosterops stresemanni	Endemic
Gizo White-eye	Zosterops luteirostris	Endemic Vulnerable
Ranongga White-eye	Zosterops splendidus	Endemic
Solomons White-eye	Zosterops kulambangrae	Endemic
Dark-eyed White-eye	Zosterops tetiparius	Endemic
Kolombangara White-eye	Zosterops murphyi	Endemic
Rennell White-eye	Zosterops rennellianus	Endemic
 
PASSERIFORMES: Sturnidae

Yellow-faced Myna	Mino dumontii	
Long-tailed Myna	Mino kreffti	
Metallic Starling	Aplonis metallica	
Atoll Starling	Aplonis feadensis	Near-threatened
Rennell Starling	Aplonis insularis	Endemic
White-eyed Starling	Aplonis brunneicapillus	Endemic Vulnerable
Brown-winged Starling	Aplonis grandis	Endemic
Makira Starling	Aplonis dichroa	Endemic
Rusty-winged Starling	Aplonis zelandica	
Singing Starling	Aplonis cantoroides	
Polynesian Starling	Aplonis tabuensis	
Common Myna	Acridotheres tristis	Introduced species
 
PASSERIFORMES: Turdidae

Makira Thrush	Zoothera margaretae	Endemic Near-threatened
Guadalcanal Thrush	Zoothera turipavae	Endemic Near-threatened
Bassian Thrush	Zoothera lunulata	
Russet-tailed Thrush	Zoothera heinei	
Bougainville Island Thrush	Turdus bougainvillei	
Guadalcanal Island Thrush	Turdus kulambangrae	
Vanuatu Island Thrush	Turdus vanikorensis	
 
PASSERIFORMES: Dicaeidae

Midget Flowerpecker	Dicaeum aeneum	Endemic
Mottled Flowerpecker	Dicaeum tristrami	Endemic
 
PASSERIFORMES: Nectariniidae

Ornate Sunbird	Cinnyris ornatus	
Sahul Sunbird	Cinnyris frenatus	
 
PASSERIFORMES: Estrildidae

Blue-faced Parrotfinch	Erythrura trichroa	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	Introduced species
House Sparrow	Passer domesticus	Rare/Accidental
