
 
ANSERIFORMES: Anatidae

Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Ring-billed Gull	Larus delawarensis	
California Gull	Larus californicus	Rare/Accidental
Glaucous-winged Gull	Larus glaucescens	Rare/Accidental
Glaucous Gull	Larus hyperboreus	Rare/Accidental
American Herring Gull	Larus smithsonianus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Least Tern	Sternula antillarum	
Spectacled Tern	Onychoprion lunatus	
Sooty Tern	Onychoprion fuscatus	
Common Tern	Sterna hirundo	Rare/Accidental
Arctic Tern	Sterna paradisaea	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
Black Tern	Chlidonias niger	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Laysan Albatross	Phoebastria immutabilis	
Black-footed Albatross	Phoebastria nigripes	Rare/Accidental
Short-tailed Albatross	Phoebastria albatrus	
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Oceanodroma castro	
Leach's Storm Petrel	Oceanodroma leucorhoa	
Tristram's Storm Petrel	Oceanodroma tristrami	
 
PROCELLARIIFORMES: Procellariidae

Murphy's Petrel	Pterodroma ultima	Rare/Accidental
Juan Fernandez Petrel	Pterodroma externa	
Kermadec Petrel	Pterodroma neglecta	Rare/Accidental
Hawaiian Petrel	Pterodroma sandwichensis	Breeding endemic
Mottled Petrel	Pterodroma inexpectata	Rare/Accidental
White-necked Petrel	Pterodroma cervicalis	
Black-winged Petrel	Pterodroma nigripennis	
Bonin Petrel	Pterodroma hypoleuca	
Cook's Petrel	Pterodroma cookii	Rare/Accidental
Stejneger's Petrel	Pterodroma longirostris	Rare/Accidental
Wedge-tailed Shearwater	Ardenna pacifica	
Buller's Shearwater	Ardenna bulleri	Rare/Accidental
Sooty Shearwater	Ardenna grisea	
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
Christmas Shearwater	Puffinus nativitatis	Rare/Accidental
Newell's Shearwater	Puffinus newelli	
Bulwer's Petrel	Bulweria bulwerii	
 
SULIFORMES: Fregatidae

Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
PELECANIFORMES: Threskiornithidae

White-faced Ibis	Plegadis chihi	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Black-crowned Night Heron	Nycticorax nycticorax	Rare/Accidental
Green Heron	Butorides virescens	Rare/Accidental
Western Cattle Egret	Bubulcus ibis	Introduced species
Great Blue Heron	Ardea herodias	Rare/Accidental
Great Egret	Ardea alba	Rare/Accidental
Snowy Egret	Egretta thula	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	Rare/Accidental
 
ACCIPITRIFORMES: Accipitridae

Northern Harrier	Circus hudsonius	Rare/Accidental
Rough-legged Buzzard	Buteo lagopus	Rare/Accidental
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	Introduced species
 
STRIGIFORMES: Strigidae

Short-eared Owl	Asio flammeus	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	Rare/Accidental
 
FALCONIFORMES: Falconidae

Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Red-crowned Amazon	Amazona viridigenalis	Introduced species
Mitred Parakeet	Psittacara mitratus	Introduced species
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
Pale-headed Rosella	Platycercus adscitus	Extirpated
 
PASSERIFORMES: Mohoidae

Bishop's Oo	Moho bishopi	Endemic
 
PASSERIFORMES: Alaudidae

Eurasian Skylark	Alauda arvensis	Introduced species
 
PASSERIFORMES: Cettiidae

Japanese Bush Warbler	Horornis diphone	
 
PASSERIFORMES: Zosteropidae

Warbling White-eye	Zosterops japonicus	Introduced species
 
PASSERIFORMES: Leiothrichidae

Red-billed Leiothrix	Leiothrix lutea	Introduced species
Chinese Hwamei	Garrulax canorus	Introduced species
 
PASSERIFORMES: Mimidae

Northern Mockingbird	Mimus polyglottos	Introduced species
 
PASSERIFORMES: Sturnidae

Common Myna	Acridotheres tristis	Introduced species
 
PASSERIFORMES: Turdidae

Olomao	Myadestes lanaiensis	Extirpated
 
PASSERIFORMES: Muscicapidae

White-rumped Shama	Copsychus malabaricus	Introduced species
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Estrildidae

African Silverbill	Euodice cantans	Introduced species
Java Sparrow	Lonchura oryzivora	Introduced species
Scaly-breasted Munia	Lonchura punctulata	Introduced species
Chestnut Munia	Lonchura atricapilla	Introduced species
Orange-cheeked Waxbill	Estrilda melpoda	Introduced species
Common Waxbill	Estrilda astrild	Introduced species
Red Avadavat	Amandava amandava	Introduced species
 
PASSERIFORMES: Fringillidae

Poo-uli	Melamprosops phaeosoma	Endemic
Kakawahie	Paroreomyza flammea	Endemic
Maui Alauahio	Paroreomyza montana	Endemic
Ou	Psittirostra psittacea	Extirpated
Lanai Hookbill	Dysmorodrepanis munroi	Endemic
Iiwi	Drepanis coccinea	Endemic (country/region)
Black Mamo	Drepanis funerea	Endemic
Akohekohe	Palmeria dolei	Endemic
Apapane	Himatione sanguinea	Endemic (country/region)
Lesser Akialoa	Akialoa obscura	Endemic (country/region)
Maui-nui Akialoa	Akialoa lanaiensis	Endemic
Oahu Nukupuu	Hemignathus lucidus	Endemic (country/region)
Maui Nukupuu	Hemignathus affinis	Endemic
Akiapolaau	Hemignathus wilsoni	Endemic
Maui Parrotbill	Pseudonestor xanthophrys	Endemic
Maui Akepa	Loxops ochraceus	Endemic
Hawaii Amakihi	Chlorodrepanis virens	Endemic (country/region)
Oahu Amakihi	Chlorodrepanis flava	Endemic (country/region)
House Finch	Haemorhous mexicanus	Introduced species
Yellow-fronted Canary	Crithagra mozambica	Introduced species
 
PASSERIFORMES: Icteridae

Eastern Meadowlark	Sturnella magna	Introduced species
 
PASSERIFORMES: Cardinalidae

Northern Cardinal	Cardinalis cardinalis	Introduced species
 
PASSERIFORMES: Thraupidae

Saffron Finch	Sicalis flaveola	Introduced species
Red-crested Cardinal	Paroaria coronata	Introduced species
Yellow-billed Cardinal	Paroaria capitata	Introduced species
