
 
CASUARIIFORMES: Casuariidae

CHARADRIIFORMES: Jacanidae

Comb-crested Jacana	Irediparra gallinacea	
Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Bronze-winged Jacana	Metopidius indicus	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	Rare/Accidental
Bristle-thighed Curlew	Numenius tahitiensis	Rare/Accidental
Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	
Far Eastern Curlew	Numenius madagascariensis	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Spoon-billed Sandpiper	Calidris pygmaea	
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	
Asian Dowitcher	Limnodromus semipalmatus	
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Javan Woodcock	Scolopax saturata	Endemic
New Guinea Woodcock	Scolopax rosenbergii	
Bukidnon Woodcock	Scolopax bukidnonensis	Endemic
Sulawesi Woodcock	Scolopax celebensis	Endemic
Moluccan Woodcock	Scolopax rochussenii	Endemic
Jack Snipe	Lymnocryptes minimus	
Solitary Snipe	Gallinago solitaria	
Latham's Snipe	Gallinago hardwickii	
Wood Snipe	Gallinago nemoricola	
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	
Great Snipe	Gallinago media	Rare/Accidental
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Wandering Tattler	Tringa incana	
Grey-tailed Tattler	Tringa brevipes	
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Nordmann's Greenshank	Tringa guttifer	
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Australian Pratincole	Stiltia isabella	
Collared Pratincole	Glareola pratincola	Rare/Accidental
Oriental Pratincole	Glareola maldivarum	
Small Pratincole	Glareola lactea	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	
White Tern	Gygis alba	
Indian Skimmer	Rynchops albicollis	
Black-legged Kittiwake	Rissa tridactyla	
Sabine's Gull	Xema sabini	Rare/Accidental
Slender-billed Gull	Chroicocephalus genei	
Silver Gull	Chroicocephalus novaehollandiae	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-headed Gull	Chroicocephalus ridibundus	
Saunders's Gull	Chroicocephalus saundersi	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Relict Gull	Ichthyaetus relictus	
Pallas's Gull	Ichthyaetus ichthyaetus	
Sooty Gull	Ichthyaetus hemprichii	Rare/Accidental
Black-tailed Gull	Larus crassirostris	
Common Gull	Larus canus	
Vega Gull	Larus vegae	Rare/Accidental
Caspian Gull	Larus cachinnans	
Slaty-backed Gull	Larus schistisagus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Australian Tern	Gelochelidon macrotarsa	
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Chinese Crested Tern	Thalasseus bernsteini	
Little Tern	Sternula albifrons	
Saunders's Tern	Sternula saundersi	
Aleutian Tern	Onychoprion aleuticus	
Spectacled Tern	Onychoprion lunatus	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
River Tern	Sterna aurantia	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Black-bellied Tern	Sterna acuticauda	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
CHARADRIIFORMES: Alcidae

Ancient Murrelet	Synthliboramphus antiquus	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	
White-bellied Storm Petrel	Fregetta grallaria	
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Laysan Albatross	Phoebastria immutabilis	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Hydrobates monorhis	
Matsudaira's Storm Petrel	Hydrobates matsudairae	
Leach's Storm Petrel	Hydrobates leucorhous	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Northern Fulmar	Fulmarus glacialis	Rare/Accidental
Cape Petrel	Daption capense	
Antarctic Prion	Pachyptila desolata	
Slender-billed Prion	Pachyptila belcheri	Rare/Accidental
Kermadec Petrel	Pterodroma neglecta	
Barau's Petrel	Pterodroma baraui	
Hawaiian Petrel	Pterodroma sandwichensis	Rare/Accidental
Galapagos Petrel	Pterodroma phaeopygia	Rare/Accidental
White-necked Petrel	Pterodroma cervicalis	Rare/Accidental
Black-winged Petrel	Pterodroma nigripennis	Rare/Accidental
Bonin Petrel	Pterodroma hypoleuca	Rare/Accidental
Gould's Petrel	Pterodroma leucoptera	Rare/Accidental
Tahiti Petrel	Pseudobulweria rostrata	
Beck's Petrel	Pseudobulweria becki	Rare/Accidental
Streaked Shearwater	Calonectris leucomelas	
Wedge-tailed Shearwater	Ardenna pacifica	
Sooty Shearwater	Ardenna grisea	
Short-tailed Shearwater	Ardenna tenuirostris	
Flesh-footed Shearwater	Ardenna carneipes	
Christmas Shearwater	Puffinus nativitatis	
Tropical Shearwater	Puffinus bailloni	
Heinroth's Shearwater	Puffinus heinrothi	
Bulwer's Petrel	Bulweria bulwerii	
Jouanin's Petrel	Bulweria fallax	
 
CICONIIFORMES: Ciconiidae

Milky Stork	Mycteria cinerea	
Painted Stork	Mycteria leucocephala	
Asian Openbill	Anastomus oscitans	
Black Stork	Ciconia nigra	
Asian Woolly-necked Stork	Ciconia episcopus	
Storm's Stork	Ciconia stormi	Endemic
White Stork	Ciconia ciconia	
Black-necked Stork	Ephippiorhynchus asiaticus	
Lesser Adjutant	Leptoptilos javanicus	
Greater Adjutant	Leptoptilos dubius	
 
SULIFORMES: Fregatidae

Christmas Frigatebird	Fregata andrewsi	
Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	
 
SULIFORMES: Sulidae

Abbott's Booby	Papasula abbotti	
Masked Booby	Sula dactylatra	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	
Australasian Darter	Anhinga novaehollandiae	
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Little Pied Cormorant	Microcarbo melanoleucos	
Little Black Cormorant	Phalacrocorax sulcirostris	
Indian Cormorant	Phalacrocorax fuscicollis	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	Introduced species
Black-headed Ibis	Threskiornis melanocephalus	
Australian White Ibis	Threskiornis molucca	
Straw-necked Ibis	Threskiornis spinicollis	
Red-naped Ibis	Pseudibis papillosa	
White-shouldered Ibis	Pseudibis davisoni	
Giant Ibis	Pseudibis gigantea	Endemic
Hadada Ibis	Bostrychia hagedash	Introduced species
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
Black-faced Spoonbill	Platalea minor	
Royal Spoonbill	Platalea regia	
Yellow-billed Spoonbill	Platalea flavipes	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Forest Bittern	Zonerodius heliosylus	
Eurasian Bittern	Botaurus stellaris	
Black-backed Bittern	Ixobrychus dubius	
Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	
White-eared Night Heron	Gorsachius magnificus	
Japanese Night Heron	Gorsachius goisagi	
Malayan Night Heron	Gorsachius melanolophus	
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	
Striated Heron	Butorides striata	
Indian Pond Heron	Ardeola grayii	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
White-necked Heron	Ardea pacifica	
White-bellied Heron	Ardea insignis	
Great-billed Heron	Ardea sumatrana	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Pied Heron	Egretta picata	
White-faced Heron	Egretta novaehollandiae	
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	Introduced species
Spot-billed Pelican	Pelecanus philippensis	
Dalmatian Pelican	Pelecanus crispus	Rare/Accidental
Australian Pelican	Pelecanus conspicillatus	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Egyptian Vulture	Neophron percnopterus	Rare/Accidental
Crested Honey Buzzard	Pernis ptilorhynchus	
Barred Honey Buzzard	Pernis celebensis	
Philippine Honey Buzzard	Pernis steerei	
Jerdon's Baza	Aviceda jerdoni	
Pacific Baza	Aviceda subcristata	
Black Baza	Aviceda leuphotes	
Long-tailed Honey Buzzard	Henicopernis longicauda	
White-rumped Vulture	Gyps bengalensis	
Indian Vulture	Gyps indicus	
Slender-billed Vulture	Gyps tenuirostris	
Himalayan Vulture	Gyps himalayensis	Rare/Accidental
Red-headed Vulture	Sarcogyps calvus	
Cinereous Vulture	Aegypius monachus	
Crested Serpent Eagle	Spilornis cheela	
Mountain Serpent Eagle	Spilornis kinabaluensis	Endemic
Sulawesi Serpent Eagle	Spilornis rufipectus	Endemic
Philippine Serpent Eagle	Spilornis holospilus	Endemic
Philippine Eagle	Pithecophaga jefferyi	Endemic
Short-toed Snake Eagle	Circaetus gallicus	
Bat Hawk	Macheiramphus alcinus	
Papuan Eagle	Harpyopsis novaeguineae	
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Flores Hawk-Eagle	Nisaetus floris	Endemic
Mountain Hawk-Eagle	Nisaetus nipalensis	
Blyth's Hawk-Eagle	Nisaetus alboniger	Endemic
Javan Hawk-Eagle	Nisaetus bartelsi	Endemic
Sulawesi Hawk-Eagle	Nisaetus lanceolatus	Endemic
Philippine Hawk-Eagle	Nisaetus philippensis	Endemic
Pinsker's Hawk-Eagle	Nisaetus pinskeri	
Wallace's Hawk-Eagle	Nisaetus nanus	Endemic
Rufous-bellied Eagle	Lophotriorchis kienerii	
Black Eagle	Ictinaetus malaiensis	
Lesser Spotted Eagle	Clanga pomarina	
Indian Spotted Eagle	Clanga hastata	
Greater Spotted Eagle	Clanga clanga	
Booted Eagle	Hieraaetus pennatus	
Pygmy Eagle	Hieraaetus weiskei	
Tawny Eagle	Aquila rapax	
Steppe Eagle	Aquila nipalensis	
Eastern Imperial Eagle	Aquila heliaca	
Gurney's Eagle	Aquila gurneyi	
Wedge-tailed Eagle	Aquila audax	
Bonelli's Eagle	Aquila fasciata	
Chestnut-shouldered Goshawk	Erythrotriorchis buergersi	
Doria's Goshawk	Megatriorchis doriae	
Crested Goshawk	Accipiter trivirgatus	
Sulawesi Goshawk	Accipiter griseiceps	Endemic
Shikra	Accipiter badius	
Chinese Sparrowhawk	Accipiter soloensis	
Spot-tailed Sparrowhawk	Accipiter trinotatus	Endemic
Variable Goshawk	Accipiter hiogaster	
Brown Goshawk	Accipiter fasciatus	
Black-mantled Goshawk	Accipiter melanochlamys	
Moluccan Goshawk	Accipiter henicogrammus	Endemic
Grey-headed Goshawk	Accipiter poliocephalus	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Dwarf Sparrowhawk	Accipiter nanus	Endemic
Rufous-necked Sparrowhawk	Accipiter erythrauchen	Endemic
Collared Sparrowhawk	Accipiter cirrocephalus	
Vinous-breasted Sparrowhawk	Accipiter rhodogaster	Endemic
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Meyer's Goshawk	Accipiter meyerianus	
Western Marsh Harrier	Circus aeruginosus	
Eastern Marsh Harrier	Circus spilonotus	
Papuan Harrier	Circus spilothorax	
Swamp Harrier	Circus approximans	
Spotted Harrier	Circus assimilis	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	
Pied Harrier	Circus melanoleucos	
Black Kite	Milvus migrans	
Whistling Kite	Haliastur sphenurus	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Haliaeetus leucogaster	
Pallas's Fish Eagle	Haliaeetus leucoryphus	
White-tailed Eagle	Haliaeetus albicilla	
Lesser Fish Eagle	Haliaeetus humilis	
Grey-headed Fish Eagle	Haliaeetus ichthyaetus	
White-eyed Buzzard	Butastur teesa	
Rufous-winged Buzzard	Butastur liventer	
Grey-faced Buzzard	Butastur indicus	
Eastern Buzzard	Buteo japonicus	
Himalayan Buzzard	Buteo refectus	
Long-legged Buzzard	Buteo rufinus	Rare/Accidental
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Greater Sooty Owl	Tyto tenebricosa	
Minahasa Masked Owl	Tyto inexspectata	Endemic
Taliabu Masked Owl	Tyto nigrobrunnea	Endemic
Moluccan Masked Owl	Tyto sororcula	
Australian Masked Owl	Tyto novaehollandiae	
Sulawesi Masked Owl	Tyto rosenbergii	Endemic
Eastern Barn Owl	Tyto javanica	
Eastern Grass Owl	Tyto longimembris	
Oriental Bay Owl	Phodilus badius	
 
STRIGIFORMES: Strigidae

Papuan Hawk-Owl	Uroglaux dimorpha	
Rufous Owl	Ninox rufa	
Barking Owl	Ninox connivens	
Sumba Boobook	Ninox rudolfi	Endemic
Australian Boobook	Ninox boobook	
Rote Boobook	Ninox rotiensis	Endemic
Timor Boobook	Ninox fusca	Endemic
Alor Boobook	Ninox plesseni	Endemic
Northern Boobook	Ninox japonica	Rare/Accidental
Brown Boobook	Ninox scutulata	
Chocolate Boobook	Ninox randi	Endemic
Luzon Boobook	Ninox philippensis	Endemic
Mindanao Boobook	Ninox spilocephala	Endemic
Camiguin Boobook	Ninox leventisi	Endemic
Sulu Boobook	Ninox reyi	Endemic
Cebu Boobook	Ninox rumseyi	Endemic
Romblon Boobook	Ninox spilonotus	Endemic
Mindoro Boobook	Ninox mindorensis	Endemic
Least Boobook	Ninox sumbaensis	Endemic
Togian Boobook	Ninox burhani	Endemic
Ochre-bellied Boobook	Ninox ochracea	Endemic
Cinnabar Boobook	Ninox ios	Endemic
Halmahera Boobook	Ninox hypogramma	Endemic
Buru Boobook	Ninox hantu	Endemic
Seram Boobook	Ninox squamipila	Endemic
Tanimbar Boobook	Ninox forbesi	Endemic
Papuan Boobook	Ninox theomacha	
Speckled Boobook	Ninox punctulata	Endemic
Collared Owlet	Taenioptynx brodiei	
Sunda Owlet	Taenioptynx sylvaticus	
Spotted Owlet	Athene brama	
Asian Barred Owlet	Glaucidium cuculoides	
Javan Owlet	Glaucidium castanopterum	Endemic
Jungle Owlet	Glaucidium radiatum	
Giant Scops Owl	Otus gurneyi	Endemic
White-fronted Scops Owl	Otus sagittatus	Endemic
Reddish Scops Owl	Otus rufescens	Endemic
Flores Scops Owl	Otus alfredi	Endemic
Mountain Scops Owl	Otus spilocephalus	
Javan Scops Owl	Otus angelinae	Endemic
Mindanao Scops Owl	Otus mirus	Endemic
Luzon Scops Owl	Otus longicornis	Endemic
Mindoro Scops Owl	Otus mindorensis	Endemic
Oriental Scops Owl	Otus sunia	
Ryukyu Scops Owl	Otus elegans	
Moluccan Scops Owl	Otus magicus	
Wetar Scops Owl	Otus tempestatis	Endemic
Sula Scops Owl	Otus sulaensis	Endemic
Biak Scops Owl	Otus beccarii	Endemic
Sulawesi Scops Owl	Otus manadensis	Endemic
Banggai Scops Owl	Otus mendeni	Endemic
Siau Scops Owl	Otus siaoensis	Endemic
Sangihe Scops Owl	Otus collari	Endemic
Mantanani Scops Owl	Otus mantananensis	Endemic
Simeulue Scops Owl	Otus umbra	Endemic
Enggano Scops Owl	Otus enganensis	Endemic
Mentawai Scops Owl	Otus mentawi	Endemic
Rajah Scops Owl	Otus brookii	Endemic
Collared Scops Owl	Otus lettia	
Sunda Scops Owl	Otus lempiji	
Philippine Scops Owl	Otus megalotis	Endemic
Negros Scops Owl	Otus nigrorum	Endemic
Everett's Scops Owl	Otus everetti	Endemic
Palawan Scops Owl	Otus fuliginosus	Endemic
Wallace's Scops Owl	Otus silvicola	Endemic
Rinjani Scops Owl	Otus jolandae	Endemic
Long-eared Owl	Asio otus	Rare/Accidental
Short-eared Owl	Asio flammeus	
Indian Eagle-Owl	Bubo bengalensis	
Brown Fish Owl	Ketupa zeylonensis	
Tawny Fish Owl	Ketupa flavipes	
Buffy Fish Owl	Ketupa ketupu	
Barred Eagle-Owl	Ketupa sumatrana	
Spot-bellied Eagle-Owl	Ketupa nipalensis	
Dusky Eagle-Owl	Ketupa coromanda	
Philippine Eagle-Owl	Ketupa philippensis	Endemic
Spotted Wood Owl	Strix seloputo	Endemic
Mottled Wood Owl	Strix ocellata	
Brown Wood Owl	Strix leptogrammica	
Himalayan Owl	Strix nivicolum	
 
TROGONIFORMES: Trogonidae

Javan Trogon	Apalharpactes reinwardtii	Endemic
Sumatran Trogon	Apalharpactes mackloti	Endemic
Red-naped Trogon	Harpactes kasumba	Endemic
Diard's Trogon	Harpactes diardii	Endemic
Philippine Trogon	Harpactes ardens	Endemic
Whitehead's Trogon	Harpactes whiteheadi	Endemic
Cinnamon-rumped Trogon	Harpactes orrhophaeus	Endemic
Scarlet-rumped Trogon	Harpactes duvaucelii	Endemic
Orange-breasted Trogon	Harpactes oreskios	
Red-headed Trogon	Harpactes erythrocephalus	
Ward's Trogon	Harpactes wardi	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Bucerotidae

White-crowned Hornbill	Berenicornis comatus	Endemic
Rhinoceros Hornbill	Buceros rhinoceros	Endemic
Great Hornbill	Buceros bicornis	
Rufous Hornbill	Buceros hydrocorax	Endemic
Helmeted Hornbill	Rhinoplax vigil	Endemic
Palawan Hornbill	Anthracoceros marchei	Endemic
Oriental Pied Hornbill	Anthracoceros albirostris	
Sulu Hornbill	Anthracoceros montani	Endemic
Black Hornbill	Anthracoceros malayanus	Endemic
Tickell's Brown Hornbill	Anorrhinus tickelli	Endemic
Austen's Brown Hornbill	Anorrhinus austeni	
Bushy-crested Hornbill	Anorrhinus galeritus	Endemic
Rufous-necked Hornbill	Aceros nipalensis	
Blyth's Hornbill	Rhyticeros plicatus	
Wreathed Hornbill	Rhyticeros undulatus	
Sumba Hornbill	Rhyticeros everetti	Endemic
Plain-pouched Hornbill	Rhyticeros subruficollis	
Knobbed Hornbill	Rhyticeros cassidix	Endemic
Walden's Hornbill	Rhabdotorrhinus waldeni	Endemic
Writhed Hornbill	Rhabdotorrhinus leucocephalus	Endemic
Sulawesi Hornbill	Rhabdotorrhinus exarhatus	Endemic
Wrinkled Hornbill	Rhabdotorrhinus corrugatus	Endemic
Luzon Hornbill	Penelopides manillae	Endemic
Mindoro Hornbill	Penelopides mindorensis	Endemic
Mindanao Hornbill	Penelopides affinis	Endemic
Samar Hornbill	Penelopides samarensis	Endemic
Visayan Hornbill	Penelopides panini	Endemic
 
CORACIIFORMES: Coraciidae

Indochinese Roller	Coracias affinis	
Purple-winged Roller	Coracias temminckii	Endemic
Oriental Dollarbird	Eurystomus orientalis	
Azure Dollarbird	Eurystomus azureus	Endemic
 
CORACIIFORMES: Alcedinidae

Green-backed Kingfisher	Actenoides monachus	Endemic
Scaly-breasted Kingfisher	Actenoides princeps	Endemic
Spotted Wood Kingfisher	Actenoides lindsayi	Endemic
Hombron's Kingfisher	Actenoides hombroni	Endemic
Rufous-collared Kingfisher	Actenoides concretus	Endemic
Hook-billed Kingfisher	Melidora macrorrhina	
Banded Kingfisher	Lacedo pulchella	
Common Paradise Kingfisher	Tanysiptera galatea	
Kofiau Paradise Kingfisher	Tanysiptera ellioti	Endemic
Biak Paradise Kingfisher	Tanysiptera riedelii	Endemic
Numfor Paradise Kingfisher	Tanysiptera carolinae	Endemic
Little Paradise Kingfisher	Tanysiptera hydrocharis	
Buff-breasted Paradise Kingfisher	Tanysiptera sylvia	
Red-breasted Paradise Kingfisher	Tanysiptera nympha	
Sulawesi Lilac Kingfisher	Cittura cyanotis	Endemic
Sangihe Lilac Kingfisher	Cittura sanghirensis	Endemic
Shovel-billed Kookaburra	Dacelo rex	
Spangled Kookaburra	Dacelo tyro	
Rufous-bellied Kookaburra	Dacelo gaudichaud	
Blue-winged Kookaburra	Dacelo leachii	
White-rumped Kingfisher	Caridonax fulgidus	Endemic
Stork-billed Kingfisher	Pelargopsis capensis	
Great-billed Kingfisher	Pelargopsis melanorhyncha	Endemic
Brown-winged Kingfisher	Pelargopsis amauroptera	
Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	
Brown-breasted Kingfisher	Halcyon gularis	Endemic
Javan Kingfisher	Halcyon cyanoventris	Endemic
Black-capped Kingfisher	Halcyon pileata	
Blue-black Kingfisher	Todiramphus nigrocyaneus	
Winchell's Kingfisher	Todiramphus winchelli	Endemic
Blue-and-white Kingfisher	Todiramphus diops	Endemic
Lazuli Kingfisher	Todiramphus lazuli	Endemic
Forest Kingfisher	Todiramphus macleayii	
Sombre Kingfisher	Todiramphus funebris	Endemic
Collared Kingfisher	Todiramphus chloris	
Torresian Kingfisher	Todiramphus sordidus	
Talaud Kingfisher	Todiramphus enigma	Endemic
Beach Kingfisher	Todiramphus saurophagus	
Sacred Kingfisher	Todiramphus sanctus	
Cinnamon-banded Kingfisher	Todiramphus australasia	Endemic
Yellow-billed Kingfisher	Syma torotoro	
Mountain Kingfisher	Syma megarhyncha	
Cerulean Kingfisher	Alcedo coerulescens	Endemic
Malayan Blue-banded Kingfisher	Alcedo peninsulae	
Javan Blue-banded Kingfisher	Alcedo euryzona	Endemic
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Blyth's Kingfisher	Alcedo hercules	
Oriental Dwarf Kingfisher	Ceyx erithaca	
Philippine Dwarf Kingfisher	Ceyx melanurus	Endemic
Sangihe Dwarf Kingfisher	Ceyx sangirensis	Endemic
Sulawesi Dwarf Kingfisher	Ceyx fallax	Endemic
Moluccan Dwarf Kingfisher	Ceyx lepidus	Endemic
Dimorphic Dwarf Kingfisher	Ceyx margarethae	Endemic
Sula Dwarf Kingfisher	Ceyx wallacii	Endemic
Buru Dwarf Kingfisher	Ceyx cajeli	Endemic
Papuan Dwarf Kingfisher	Ceyx solitarius	
Indigo-banded Kingfisher	Ceyx cyanopectus	Endemic
Southern Silvery Kingfisher	Ceyx argentatus	Endemic
Northern Silvery Kingfisher	Ceyx flumenicola	Endemic
Azure Kingfisher	Ceyx azureus	
Little Kingfisher	Ceyx pusillus	
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Red-bearded Bee-eater	Nyctyornis amictus	Endemic
Blue-bearded Bee-eater	Nyctyornis athertoni	
Purple-bearded Bee-eater	Meropogon forsteni	Endemic
Asian Green Bee-eater	Merops orientalis	
Blue-tailed Bee-eater	Merops philippinus	
Rainbow Bee-eater	Merops ornatus	
Blue-throated Bee-eater	Merops viridis	
Rufous-crowned Bee-eater	Merops americanus	Endemic
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Fire-tufted Barbet	Psilopogon pyrolophus	Endemic
Great Barbet	Psilopogon virens	
Red-vented Barbet	Psilopogon lagrandieri	Endemic
Lineated Barbet	Psilopogon lineatus	
Green-eared Barbet	Psilopogon faiostrictus	
Brown-throated Barbet	Psilopogon corvinus	Endemic
Golden-whiskered Barbet	Psilopogon chrysopogon	Endemic
Red-crowned Barbet	Psilopogon rafflesii	Endemic
Red-throated Barbet	Psilopogon mystacophanos	Endemic
Black-banded Barbet	Psilopogon javensis	Endemic
Golden-throated Barbet	Psilopogon franklinii	
Necklaced Barbet	Psilopogon auricularis	
Black-browed Barbet	Psilopogon oorti	
Indochinese Barbet	Psilopogon annamensis	
Chinese Barbet	Psilopogon faber	Rare/Accidental
Blue-throated Barbet	Psilopogon asiaticus	
Turquoise-throated Barbet	Psilopogon chersonesus	Endemic
Mountain Barbet	Psilopogon monticola	Endemic
Moustached Barbet	Psilopogon incognitus	Endemic
Yellow-crowned Barbet	Psilopogon henricii	Endemic
Flame-fronted Barbet	Psilopogon armillaris	Endemic
Golden-naped Barbet	Psilopogon pulcherrimus	Endemic
Yellow-eared Barbet	Psilopogon australis	
Blue-eared Barbet	Psilopogon duvaucelii	
Bornean Barbet	Psilopogon eximius	Endemic
Coppersmith Barbet	Psilopogon haemacephalus	
Brown Barbet	Caloramphus fuliginosus	
Sooty Barbet	Caloramphus hayii	
 
PICIFORMES: Indicatoridae

Yellow-rumped Honeyguide	Indicator xanthonotus	
Malaysian Honeyguide	Indicator archipelagicus	Endemic
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
Rufous Piculet	Sasia abnormis	Endemic
White-browed Piculet	Sasia ochracea	
Grey-and-buff Woodpecker	Hemicircus concretus	Endemic
Heart-spotted Woodpecker	Hemicircus canente	
Sulawesi Pygmy Woodpecker	Yungipicus temminckii	Endemic
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Philippine Pygmy Woodpecker	Yungipicus maculatus	Endemic
Sulu Pygmy Woodpecker	Yungipicus ramsayi	
Sunda Pygmy Woodpecker	Yungipicus moluccensis	
Yellow-crowned Woodpecker	Leiopicus mahrattensis	
Crimson-breasted Woodpecker	Dryobates cathpharius	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
Fulvous-breasted Woodpecker	Dendrocopos macei	
Freckle-breasted Woodpecker	Dendrocopos analis	
Stripe-breasted Woodpecker	Dendrocopos atratus	
