 
ANSERIFORMES: Anatidae

Beach Stone-curlew	Esacus magnirostris	
 
CHARADRIIFORMES: Haematopodidae

Pied Oystercatcher	Haematopus longirostris	Rare/Accidental
Sooty Oystercatcher	Haematopus fuliginosus	Rare/Accidental
 
CHARADRIIFORMES: Recurvirostridae

Pied Stilt	Himantopus leucocephalus	
 
CHARADRIIFORMES: Charadriidae

Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Long-billed Plover	Charadrius placidus	Rare/Accidental
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
Javan Plover	Charadrius javanicus	Endemic (country/region)
Malaysian Plover	Charadrius peronii	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Oriental Plover	Charadrius veredus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	Rare/Accidental
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	Rare/Accidental
Far Eastern Curlew	Numenius madagascariensis	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Little Stint	Calidris minuta	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Asian Dowitcher	Limnodromus semipalmatus	
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	Rare/Accidental
Grey-tailed Tattler	Tringa brevipes	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Australian Pratincole	Stiltia isabella	Rare/Accidental
Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

Black Noddy	Anous minutus	Rare/Accidental
Silver Gull	Chroicocephalus novaehollandiae	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Australian Tern	Gelochelidon macrotarsa	
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Little Tern	Sternula albifrons	
Aleutian Tern	Onychoprion aleuticus	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Oceanodroma monorhis	
Matsudaira's Storm Petrel	Oceanodroma matsudairae	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Streaked Shearwater	Calonectris leucomelas	
Wedge-tailed Shearwater	Ardenna pacifica	
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Milky Stork	Mycteria cinerea	Rare/Accidental
Woolly-necked Stork	Ciconia episcopus	Rare/Accidental
Lesser Adjutant	Leptoptilos javanicus	
 
SULIFORMES: Fregatidae

Christmas Frigatebird	Fregata andrewsi	Rare/Accidental
Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	Rare/Accidental
Little Pied Cormorant	Microcarbo melanoleucos	
Little Black Cormorant	Phalacrocorax sulcirostris	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Royal Spoonbill	Platalea regia	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Yellow Bittern	Ixobrychus sinensis	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	Rare/Accidental
Malayan Night Heron	Gorsachius melanolophus	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	Rare/Accidental
Striated Heron	Butorides striata	
Javan Pond Heron	Ardeola speciosa	
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	Rare/Accidental
Great-billed Heron	Ardea sumatrana	Rare/Accidental
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	Rare/Accidental
Intermediate Egret	Ardea intermedia	
Pied Heron	Egretta picata	
White-faced Heron	Egretta novaehollandiae	
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Australian Pelican	Pelecanus conspicillatus	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
Eastern Osprey	Pandion cristatus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Crested Honey Buzzard	Pernis ptilorhynchus	
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Javan Hawk-Eagle	Nisaetus bartelsi	Rare/Accidental
Rufous-bellied Eagle	Lophotriorchis kienerii	
Black Eagle	Ictinaetus malaiensis	
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Crested Goshawk	Accipiter trivirgatus	
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Black Kite	Milvus migrans	Rare/Accidental
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Haliaeetus leucogaster	
Grey-faced Buzzard	Butastur indicus	
Eastern Buzzard	Buteo japonicus	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
Oriental Bay Owl	Phodilus badius	
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	
Brown Hawk-Owl	Ninox scutulata	
Javan Owlet	Glaucidium castanopterum	Endemic (country/region)
Sunda Scops Owl	Otus lempiji	
Barred Eagle-Owl	Bubo sumatranus	
Buffy Fish Owl	Ketupa ketupu	
 
BUCEROTIFORMES: Bucerotidae

Oriental Pied Hornbill	Anthracoceros albirostris	
Wreathed Hornbill	Rhyticeros undulatus	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Stork-billed Kingfisher	Pelargopsis capensis	Rare/Accidental
White-throated Kingfisher	Halcyon smyrnensis	
Javan Kingfisher	Halcyon cyanoventris	Endemic (country/region)
Collared Kingfisher	Todiramphus chloris	
Sacred Kingfisher	Todiramphus sanctus	
Cerulean Kingfisher	Alcedo coerulescens	Endemic (country/region)
Blue-eared Kingfisher	Alcedo meninting	Rare/Accidental
Common Kingfisher	Alcedo atthis	Rare/Accidental
Oriental Dwarf Kingfisher	Ceyx erithaca	
 
CORACIIFORMES: Meropidae

Blue-tailed Bee-eater	Merops philippinus	
Rainbow Bee-eater	Merops ornatus	Rare/Accidental
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Lineated Barbet	Psilopogon lineatus	
Flame-fronted Barbet	Psilopogon armillaris	Endemic (country/region)
Yellow-eared Barbet	Psilopogon australis	
Coppersmith Barbet	Psilopogon haemacephalus	
 
PICIFORMES: Picidae

Sunda Pygmy Woodpecker	Yungipicus moluccensis	
Freckle-breasted Woodpecker	Dendrocopos analis	
White-bellied Woodpecker	Dryocopus javensis	
Laced Woodpecker	Picus vittatus	
Common Flameback	Dinopium javanense	
Javan Flameback	Chrysocolaptes strictus	
 
FALCONIFORMES: Falconidae

Black-thighed Falconet	Microhierax fringillarius	
Spotted Kestrel	Falco moluccensis	Endemic (country/region)
Nankeen Kestrel	Falco cenchroides	Rare/Accidental
Oriental Hobby	Falco severus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Cacatuidae

Tanimbar Corella	Cacatua goffiniana	Endemic (country/region)
Sulphur-crested Cockatoo	Cacatua galerita	
Yellow-crested Cockatoo	Cacatua sulphurea	Endemic (country/region)
 
PSITTACIFORMES: Psittaculidae

Red-cheeked Parrot	Geoffroyus geoffroyi	
Great-billed Parrot	Tanygnathus megalorynchos	Rare/Accidental
Red-breasted Parakeet	Psittacula alexandri	
Black-capped Lory	Lorius lory	
Sunset Lorikeet	Trichoglossus forsteni	
Coconut Lorikeet	Trichoglossus haematodus	
Yellow-throated Hanging Parrot	Loriculus pusillus	Endemic (country/region)
 
PASSERIFORMES: Pittidae

Javan Banded Pitta	Hydrornis guajanus	
Ornate Pitta	Pitta concinna	
Elegant Pitta	Pitta elegans	Rare/Accidental
 
PASSERIFORMES: Meliphagidae

Indonesian Honeyeater	Lichmera limbata	Endemic (country/region)
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Vangidae

Black-winged Flycatcher-shrike	Hemipus hirundinaceus	
Large Woodshrike	Tephrodornis virgatus	Rare/Accidental
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
 
PASSERIFORMES: Campephagidae

Small Minivet	Pericrocotus cinnamomeus	
Scarlet Minivet	Pericrocotus speciosus	
Black-faced Cuckooshrike	Coracina novaehollandiae	
Javan Cuckooshrike	Coracina javensis	
White-shouldered Triller	Lalage sueurii	Endemic (country/region)
Pied Triller	Lalage nigra	
Lesser Cuckooshrike	Lalage fimbriata	
 
PASSERIFORMES: Pachycephalidae

Mangrove Whistler	Pachycephala cinerea	
Rusty-breasted Whistler	Pachycephala fulvotincta	
Baliem Whistler	Pachycephala balim	
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	Rare/Accidental
Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Oriolidae

Dark-throated Oriole	Oriolus xanthonotus	
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Greater Racket-tailed Drongo	Dicrurus paradiseus	
Hair-crested Drongo	Dicrurus hottentottus	
Balicassiao	Dicrurus balicassius	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

Malaysian Pied Fantail	Rhipidura javanica	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
 
PASSERIFORMES: Corvidae

Racket-tailed Treepie	Crypsirina temia	
Slender-billed Crow	Corvus enca	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Alaudidae

Horsfield's Bush Lark	Mirafra javanica	
 
PASSERIFORMES: Pycnonotidae

Brown-cheeked Bulbul	Alophoixus bres	
Black-headed Bulbul	Brachypodius melanocephalos	
Ruby-throated Bulbul	Rubigula dispar	
Orange-spotted Bulbul	Pycnonotus bimaculatus	
Yellow-vented Bulbul	Pycnonotus goiavier	
Sooty-headed Bulbul	Pycnonotus aurigaster	
 
PASSERIFORMES: Hirundinidae

Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	Rare/Accidental
Striated Swallow	Cecropis striolata	
 
PASSERIFORMES: Cettiidae

Yellow-bellied Warbler	Abroscopus superciliaris	
Mountain Tailorbird	Phyllergates cucullatus	
Sunda Bush Warbler	Horornis vulcanius	
 
PASSERIFORMES: Phylloscopidae

Eastern Crowned Warbler	Phylloscopus coronatus	Rare/Accidental
Japanese Leaf Warbler	Phylloscopus xanthodryas	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
Sunda Warbler	Phylloscopus grammiceps	Endemic (country/region)
Mountain Leaf Warbler	Phylloscopus trivirgatus	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Lanceolated Warbler	Locustella lanceolata	
Javan Bush Warbler	Locustella montis	Endemic (country/region)
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
Deignan's Prinia	Prinia polychroa	
Bar-winged Prinia	Prinia familiaris	Endemic (country/region)
Plain Prinia	Prinia inornata	
Ashy Tailorbird	Orthotomus ruficeps	
Olive-backed Tailorbird	Orthotomus sepium	Endemic (country/region)
 
PASSERIFORMES: Zosteropidae

Mees's White-eye	Heleia javanica	Endemic (country/region)
Warbling White-eye	Zosterops japonicus	
Lemon-bellied White-eye	Zosterops chloris	
Sangkar White-eye	Zosterops melanurus	
 
PASSERIFORMES: Timaliidae

Chestnut-capped Babbler	Timalia pileata	Rare/Accidental
Crescent-chested Babbler	Cyanoderma melanothorax	Endemic (country/region)
Chestnut-backed Scimitar Babbler	Pomatorhinus montanus	
 
PASSERIFORMES: Pellorneidae

Horsfield's Babbler	Malacocincla sepiaria	
 
PASSERIFORMES: Leiothrichidae

Chestnut-capped Laughingthrush	Pterorhinus mitratus	
 
PASSERIFORMES: Sittidae

Velvet-fronted Nuthatch	Sitta frontalis	
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Short-tailed Starling	Aplonis minor	
White-necked Myna	Streptocitta albicollis	
Grosbeak Starling	Scissirostrum dubium	Endemic (country/region)
Common Hill Myna	Gracula religiosa	
Javan Myna	Acridotheres javanicus	Endemic (country/region)
Common Myna	Acridotheres tristis	
Black-winged Starling	Acridotheres melanopterus	Endemic (country/region)
Pied Myna	Gracupica contra	
Daurian Starling	Agropsar sturninus	
Chestnut-cheeked Starling	Agropsar philippensis	
Bali Myna	Leucopsar rothschildi	Endemic
Rosy Starling	Pastor roseus	Rare/Accidental
 
PASSERIFORMES: Turdidae

Orange-headed Thrush	Geokichla citrina	
Siberian Thrush	Geokichla sibirica	
Sunda Thrush	Zoothera andromedae	
Scaly Thrush	Zoothera dauma	
Island Thrush	Turdus poliocephalus	Rare/Accidental
Eyebrowed Thrush	Turdus obscurus	
 
PASSERIFORMES: Muscicapidae

Oriental Magpie-Robin	Copsychus saularis	
Grey-streaked Flycatcher	Muscicapa griseisticta	Rare/Accidental
Asian Brown Flycatcher	Muscicapa dauurica	
Mangrove Blue Flycatcher	Cyornis rufigastra	
Fulvous-chested Jungle Flycatcher	Cyornis olivaceus	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	Rare/Accidental
Zappey's Flycatcher	Cyanoptila cumatilis	
Lesser Shortwing	Brachypteryx leucophris	
White-browed Shortwing	Brachypteryx montana	
White-crowned Forktail	Enicurus leschenaulti	
Javan Whistling Thrush	Myophonus glaucinus	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Narcissus Flycatcher	Ficedula narcissina	Rare/Accidental
Mugimaki Flycatcher	Ficedula mugimaki	
Little Pied Flycatcher	Ficedula westermanni	
Snowy-browed Flycatcher	Ficedula hyperythra	
Pied Bush Chat	Saxicola caprata	
 
PASSERIFORMES: Chloropseidae

Greater Green Leafbird	Chloropsis sonnerati	Rare/Accidental
 
PASSERIFORMES: Dicaeidae

Thick-billed Flowerpecker	Dicaeum agile	Rare/Accidental
Yellow-vented Flowerpecker	Dicaeum chrysorrheum	
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Plain Flowerpecker	Dicaeum minullum	
Blue-cheeked Flowerpecker	Dicaeum maugei	Endemic (country/region)
Blood-breasted Flowerpecker	Dicaeum sanguinolentum	Endemic (country/region)
Scarlet-headed Flowerpecker	Dicaeum trochileum	Endemic (country/region)
 
PASSERIFORMES: Nectariniidae

Brown-throated Sunbird	Anthreptes malacensis	
Olive-backed Sunbird	Cinnyris jugularis	
Javan Sunbird	Aethopyga mystacalis	
Little Spiderhunter	Arachnothera longirostra	
Grey-breasted Spiderhunter	Arachnothera modesta	
Streaky-breasted Spiderhunter	Arachnothera affinis	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Ploceidae

Asian Golden Weaver	Ploceus hypoxanthus	
Streaked Weaver	Ploceus manyar	
Baya Weaver	Ploceus philippinus	
 
PASSERIFORMES: Estrildidae

Zebra Finch	Taeniopygia guttata	Rare/Accidental
Java Sparrow	Lonchura oryzivora	Endemic (country/region)
Scaly-breasted Munia	Lonchura punctulata	
Black-faced Munia	Lonchura molucca	Endemic (country/region)
White-bellied Munia	Lonchura leucogastra	Rare/Accidental
Javan Munia	Lonchura leucogastroides	Endemic (country/region)
Chestnut Munia	Lonchura atricapilla	
White-capped Munia	Lonchura ferruginosa	Endemic (country/region)
White-headed Munia	Lonchura maja	
Red Avadavat	Amandava amandava	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	Rare/Accidental
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	Rare/Accidental
Paddyfield Pipit	Anthus rufulus	
