
 
CASUARIIFORMES: Casuariidae

White-bellied Cuckooshrike	Coracina papuensis	
Moluccan Cuckooshrike	Coracina atriceps	Endemic
Kai Cicadabird	Edolisoma dispar	Endemic (country/region)
Grey-headed Cuckooshrike	Edolisoma schisticeps	
Pale Cicadabird	Edolisoma ceramense	Endemic
Sula Cicadabird	Edolisoma sula	Endemic
Common Cicadabird	Edolisoma tenuirostre	
Black Cicadabird	Edolisoma melas	
Halmahera Cuckooshrike	Edolisoma parvulum	Endemic
White-shouldered Triller	Lalage sueurii	Endemic (country/region)
Rufous-bellied Triller	Lalage aurea	Endemic
White-browed Triller	Lalage moesta	Endemic
Varied Triller	Lalage leucomela	
White-rumped Triller	Lalage leucopygialis	Endemic (country/region)
 
PASSERIFORMES: Eulacestomatidae

Wattled Ploughbill	Eulacestoma nigropectus	
 
PASSERIFORMES: Pachycephalidae

Island Whistler	Pachycephala phaionota	Endemic (country/region)
Sulphur-vented Whistler	Pachycephala sulfuriventer	Endemic (country/region)
Grey Whistler	Pachycephala simplex	
Fawn-breasted Whistler	Pachycephala orpheus	Endemic (country/region)
Yellow-throated Whistler	Pachycephala macrorhyncha	
Baliem Whistler	Pachycephala balim	
Black-chinned Whistler	Pachycephala mentalis	
Black-headed Whistler	Pachycephala monacha	
White-bellied Whistler	Pachycephala leucogastra	
Wallacean Whistler	Pachycephala arctitorquis	Endemic (country/region)
Drab Whistler	Pachycephala griseonota	
Cinnamon-breasted Whistler	Pachycephala johni	Endemic
Rusty Pitohui	Pseudorectes ferrugineus	
Arafura Shrikethrush	Colluricincla megarhyncha	
 
PASSERIFORMES: Laniidae

Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Vireonidae

White-bellied Erpornis	Erpornis zantholeuca	
 
PASSERIFORMES: Oriolidae

Green Figbird	Sphecotheres viridis	Endemic (country/region)
Wetar Figbird	Sphecotheres hypoleucus	Endemic
Australasian Figbird	Sphecotheres vieilloti	
Northern Variable Pitohui	Pitohui kirhocephalus	
Raja Ampat Pitohui	Pitohui cerviniventris	
Southern Variable Pitohui	Pitohui uropygialis	
Grey-collared Oriole	Oriolus forsteni	Endemic
Black-eared Oriole	Oriolus bouroensis	Endemic
Dusky-brown Oriole	Oriolus phaeochromus	Endemic
Olive-backed Oriole	Oriolus sagittatus	
Timor Oriole	Oriolus melanotis	Endemic (country/region)
Wetar Oriole	Oriolus finschi	Endemic
Tanimbar Oriole	Oriolus decipiens	Endemic
Green Oriole	Oriolus flavocinctus	
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Spangled Drongo	Dicrurus bracteatus	
Hair-crested Drongo	Dicrurus hottentottus	
Balicassiao	Dicrurus balicassius	
Wallacean Drongo	Dicrurus densus	Endemic (country/region)
 
PASSERIFORMES: Rhipiduridae

Willie Wagtail	Rhipidura leucophrys	
Cinnamon-tailed Fantail	Rhipidura fuscorufa	Endemic (country/region)
Northern Fantail	Rhipidura rufiventris	
Sooty Thicket Fantail	Rhipidura threnothorax	
Black Thicket Fantail	Rhipidura maculipectus	
Chestnut-bellied Fantail	Rhipidura hyperythra	
Mangrove Fantail	Rhipidura phasiana	
Streak-breasted Fantail	Rhipidura dedemi	Endemic
Tawny-backed Fantail	Rhipidura superflua	Endemic
Taliabu Fantail	Rhipidura sulaensis	Endemic
Long-tailed Fantail	Rhipidura opistherythra	Endemic
Rufous Fantail	Rhipidura rufifrons	
Arafura Fantail	Rhipidura dryas	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Pale-blue Monarch	Hypothymis puella	
Spot-winged Monarch	Symposiachrus guttula	
Black-bibbed Monarch	Symposiachrus mundus	Endemic (country/region)
Boano Monarch	Symposiachrus boanensis	Endemic
Spectacled Monarch	Symposiachrus trivirgatus	
Moluccan Monarch	Symposiachrus bimaculatus	
Kai Monarch	Symposiachrus leucurus	Endemic
Buru Monarch	Symposiachrus loricatus	Endemic
Island Monarch	Monarcha cinerascens	
White-naped Monarch	Carterornis pileatus	Endemic (country/region)
Tanimbar Monarch	Carterornis castus	Endemic
Golden Monarch	Carterornis chrysomela	
Frilled Monarch	Arses telescopthalmus	
Magpie-lark	Grallina cyanoleuca	
Moluccan Flycatcher	Myiagra galeata	Endemic
Broad-billed Flycatcher	Myiagra ruficollis	
Shining Flycatcher	Myiagra alecto	
 
PASSERIFORMES: Corvidae

Slender-billed Crow	Corvus enca	
Violet Crow	Corvus violaceus	
Long-billed Crow	Corvus validus	Endemic
Brown-headed Crow	Corvus fuscicapillus	Endemic (country/region)
Large-billed Crow	Corvus macrorhynchos	
Torresian Crow	Corvus orru	
 
PASSERIFORMES: Paradisaeidae

Halmahera Paradise-crow	Lycocorax pyrrhopterus	
Obi Paradise-crow	Lycocorax obiensis	Endemic
Tagula Manucode	Manucodia alter	
Trumpet Manucode	Phonygammus keraudrenii	
King Bird-of-paradise	Cicinnurus regius	
Standardwing	Semioptera wallacii	Endemic
Greater Bird-of-paradise	Paradisaea apoda	
 
PASSERIFORMES: Petroicidae

Mangrove Robin	Peneothello pulverulenta	
Papuan Scrub Robin	Drymodes beccarii	
Golden-bellied Flyrobin	Microeca hemixantha	Endemic
Yellow-legged Flyrobin	Kempiella griseoceps	
Olive Flyrobin	Kempiella flavovirescens	
Canary Flyrobin	Devioeca papuana	
 
PASSERIFORMES: Stenostiridae

Citrine Canary-flycatcher	Culicicapa helianthea	
 
PASSERIFORMES: Paridae

Cinereous Tit	Parus cinereus	
 
PASSERIFORMES: Alaudidae

Horsfield's Bush Lark	Mirafra javanica	
 
PASSERIFORMES: Pycnonotidae

Seram Golden Bulbul	Hypsipetes affinis	Endemic
Northern Golden Bulbul	Hypsipetes longirostris	
Buru Golden Bulbul	Hypsipetes mysticalis	Endemic
Black-headed Bulbul	Brachypodius melanocephalos	
Spectacled Bulbul	Ixodia erythropthalmos	
Cream-vented Bulbul	Pycnonotus simplex	
Olive-winged Bulbul	Pycnonotus plumosus	
Asian Red-eyed Bulbul	Pycnonotus brunneus	
Yellow-vented Bulbul	Pycnonotus goiavier	
Sooty-headed Bulbul	Pycnonotus aurigaster	
 
PASSERIFORMES: Hirundinidae

Pacific Swallow	Hirundo tahitica	
Barn Swallow	Hirundo rustica	
Red-rumped Swallow	Cecropis daurica	
Striated Swallow	Cecropis striolata	
Tree Martin	Petrochelidon nigricans	
 
PASSERIFORMES: Cettiidae

Mountain Tailorbird	Phyllergates cucullatus	
Tanimbar Bush Warbler	Horornis carolinae	Endemic (country/region)
Aberrant Bush Warbler	Horornis flavolivaceus	
Timor Stubtail	Urosphena subulata	Endemic (country/region)
 
PASSERIFORMES: Phylloscopidae

Japanese Leaf Warbler	Phylloscopus xanthodryas	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
Yellow-breasted Warbler	Phylloscopus montis	
Mountain Leaf Warbler	Phylloscopus trivirgatus	
Timor Leaf Warbler	Phylloscopus presbytes	Endemic (country/region)
Island Leaf Warbler	Phylloscopus poliocephalus	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
Australian Reed Warbler	Acrocephalus australis	
 
PASSERIFORMES: Locustellidae

Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Sakhalin Grasshopper Warbler	Helopsaltes amnicola	
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	Rare/Accidental
Lanceolated Warbler	Locustella lanceolata	Rare/Accidental
Sulawesi Bush Warbler	Locustella castanea	Endemic
Seram Bush Warbler	Locustella musculus	Endemic
Taliabu Bush Warbler	Locustella portenta	Endemic
Buru Bush Warbler	Locustella disturbans	Endemic
Buff-banded Thicketbird	Cincloramphus bivittatus	Endemic (country/region)
Tawny Grassbird	Cincloramphus timoriensis	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
Yellow-bellied Prinia	Prinia flaviventris	
Dark-necked Tailorbird	Orthotomus atrogularis	
Ashy Tailorbird	Orthotomus ruficeps	
 
PASSERIFORMES: Zosteropidae

Grey-hooded White-eye	Heleia pinaiae	Endemic
Spot-breasted Heleia	Heleia muelleri	Endemic (country/region)
Rufescent Darkeye	Tephrozosterops stalkeri	Endemic
Black-capped White-eye	Zosterops atricapilla	
Warbling White-eye	Zosterops japonicus	
Lemon-bellied White-eye	Zosterops chloris	
Black-crowned White-eye	Zosterops atrifrons	Endemic (country/region)
Morotai White-eye	Zosterops dehaani	Endemic
Cream-throated White-eye	Zosterops atriceps	
Buru White-eye	Zosterops buruensis	Endemic
Seram White-eye	Zosterops stalkeri	Endemic
Javan White-eye	Zosterops flavus	Endemic (country/region)
Ashy-bellied White-eye	Zosterops citrinella	
Papuan White-eye	Zosterops novaeguineae	
Ambon White-eye	Zosterops kuehni	Endemic
Pearl-bellied White-eye	Zosterops grayi	Endemic
Golden-bellied White-eye	Zosterops uropygialis	Endemic
 
PASSERIFORMES: Irenidae

Asian Fairy-bluebird	Irena puella	
 
PASSERIFORMES: Sturnidae

Metallic Starling	Aplonis metallica	
Violet-hooded Starling	Aplonis circumscripta	
Singing Starling	Aplonis cantoroides	
Tanimbar Starling	Aplonis crassa	Endemic
Asian Glossy Starling	Aplonis panayensis	
Moluccan Starling	Aplonis mysolensis	Endemic (country/region)
Short-tailed Starling	Aplonis minor	
Yellow-faced Myna	Mino dumontii	
Helmeted Myna	Basilornis galeatus	Endemic (country/region)
Long-crested Myna	Basilornis corythaix	Endemic
Bare-eyed Myna	Streptocitta albertinae	Endemic
Javan Myna	Acridotheres javanicus	Endemic (country/region)
Pale-bellied Myna	Acridotheres cinereus	Endemic (country/region)
Chestnut-cheeked Starling	Agropsar philippensis	Rare/Accidental
 
PASSERIFORMES: Turdidae

Sunda Thrush	Zoothera andromedae	
Fawn-breasted Thrush	Zoothera machiki	Endemic
Buru Thrush	Geokichla dumasi	Endemic
Seram Thrush	Geokichla joiceyi	Endemic
Orange-sided Thrush	Geokichla peronii	Endemic (country/region)
Slaty-backed Thrush	Geokichla schistacea	Endemic
Chestnut-backed Thrush	Geokichla dohertyi	Endemic (country/region)
Red-backed Thrush	Geokichla erythronota	
Red-and-black Thrush	Geokichla mendeni	Endemic (country/region)
Island Thrush	Turdus poliocephalus	
 
PASSERIFORMES: Muscicapidae

Oriental Magpie-Robin	Copsychus saularis	
White-rumped Shama	Copsychus malabaricus	
Grey-streaked Flycatcher	Muscicapa griseisticta	
Sula Jungle Flycatcher	Cyornis colonus	
Timor Blue Flycatcher	Eumyias hyacinthinus	Endemic (country/region)
Turquoise Flycatcher	Eumyias panayensis	
Buru Jungle Flycatcher	Eumyias additus	Endemic
Lesser Shortwing	Brachypteryx leucophris	
Siberian Blue Robin	Larvivora cyane	Rare/Accidental
Chestnut-naped Forktail	Enicurus ruficapillus	
Mugimaki Flycatcher	Ficedula mugimaki	Rare/Accidental
Little Pied Flycatcher	Ficedula westermanni	
Snowy-browed Flycatcher	Ficedula hyperythra	
Tanimbar Flycatcher	Ficedula riedeli	Endemic
Cinnamon-chested Flycatcher	Ficedula buruensis	Endemic
Black-banded Flycatcher	Ficedula timorensis	Endemic (country/region)
Damar Flycatcher	Ficedula henrici	Endemic
Blue Rock Thrush	Monticola solitarius	
Amur Stonechat	Saxicola stejnegeri	
Pied Bush Chat	Saxicola caprata	
White-bellied Bush Chat	Saxicola gutturalis	Endemic (country/region)
 
PASSERIFORMES: Dicaeidae

Thick-billed Flowerpecker	Dicaeum agile	
Buru Flowerpecker	Dicaeum erythrothorax	Endemic
Halmahera Flowerpecker	Dicaeum schistaceiceps	Endemic
Ashy Flowerpecker	Dicaeum vulneratum	Endemic
Olive-crowned Flowerpecker	Dicaeum pectorale	
Black-fronted Flowerpecker	Dicaeum igniferum	Endemic (country/region)
Blue-cheeked Flowerpecker	Dicaeum maugei	Endemic (country/region)
Mistletoebird	Dicaeum hirundinaceum	
Grey-sided Flowerpecker	Dicaeum celebicum	Endemic (country/region)
Blood-breasted Flowerpecker	Dicaeum sanguinolentum	Endemic (country/region)
 
PASSERIFORMES: Nectariniidae

Brown-throated Sunbird	Anthreptes malacensis	
Black Sunbird	Leptocoma aspasia	
Olive-backed Sunbird	Cinnyris jugularis	
Flame-breasted Sunbird	Cinnyris solaris	Endemic (country/region)
Crimson Sunbird	Aethopyga siparaja	
Little Spiderhunter	Arachnothera longirostra	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Estrildidae

Sunda Zebra Finch	Taeniopygia guttata	
Java Sparrow	Padda oryzivora	Introduced species
Timor Sparrow	Padda fuscata	Endemic (country/region)
Scaly-breasted Munia	Lonchura punctulata	
Black-faced Munia	Lonchura molucca	Endemic (country/region)
Dusky Munia	Lonchura fuscans	
Javan Munia	Lonchura leucogastroides	Endemic (country/region)
Chestnut Munia	Lonchura atricapilla	
Pale-headed Munia	Lonchura pallida	Endemic (country/region)
Five-colored Munia	Lonchura quinticolor	Endemic (country/region)
Tawny-breasted Parrotfinch	Erythrura hyperythra	
Tricolored Parrotfinch	Erythrura tricolor	Endemic (country/region)
Blue-faced Parrotfinch	Erythrura trichroa	
Red Avadavat	Amandava amandava	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
Paddyfield Pipit	Anthus rufulus	
Pechora Pipit	Anthus gustavi	
Red-throated Pipit	Anthus cervinus	
Madanga	Anthus ruficollis	Endemic
 
PASSERIFORMES: Emberizidae

Black-faced Bunting	Emberiza spodocephala	Rare/Accidental
