
 
CASUARIIFORMES: Casuariidae

Tenggara Swiftlet	Collocalia sumbawae	
Drab Swiftlet	Collocalia neglecta	
Glossy Swiftlet	Collocalia esculenta	
Bornean Swiftlet	Collocalia dodgei	Rare/Accidental
Cave Swiftlet	Collocalia linchi	
Halmahera Swiftlet	Aerodramus infuscatus	Endemic
Sulawesi Swiftlet	Aerodramus sororum	Endemic
Seram Swiftlet	Aerodramus ceramensis	Endemic
Mountain Swiftlet	Aerodramus hirundinaceus	
Volcano Swiftlet	Aerodramus vulcanorum	Endemic Near-threatened
Bare-legged Swiftlet	Aerodramus nuditarsus	
Mossy-nest Swiftlet	Aerodramus salangana	
Uniform Swiftlet	Aerodramus vanikorensis	
Black-nest Swiftlet	Aerodramus maximus	
Edible-nest Swiftlet	Aerodramus fuciphagus	
Germain's Swiftlet	Aerodramus germani	
Three-toed Swiftlet	Aerodramus papuensis	Data deficient
Papuan Spine-tailed Swift	Mearnsia novaeguineae	
Silver-rumped Spinetail	Rhaphidura leucopygialis	
White-throated Needletail	Hirundapus caudacutus	
Silver-backed Needletail	Hirundapus cochinchinensis	
Brown-backed Needletail	Hirundapus giganteus	
Purple Needletail	Hirundapus celebensis	
Asian Palm Swift	Cypsiurus balasiensis	
Pacific Swift	Apus pacificus	
House Swift	Apus nipalensis	
 
OTIDIFORMES: Otididae

Australian Bustard	Ardeotis australis	
 
CUCULIFORMES: Cuculidae

Ivory-billed Coucal	Centropus menbeki	
Biak Coucal	Centropus chalybeus	Endemic Near-threatened
Short-toed Coucal	Centropus rectunguis	Vulnerable
Bay Coucal	Centropus celebensis	Endemic
Sunda Coucal	Centropus nigrorufus	Endemic Vulnerable
Greater Coucal	Centropus sinensis	
Goliath Coucal	Centropus goliath	Endemic
Lesser Coucal	Centropus bengalensis	
Black-billed Coucal	Centropus bernsteini	
Kai Coucal	Centropus spilopterus	Endemic
Pheasant Coucal	Centropus phasianinus	
Bornean Ground Cuckoo	Carpococcyx radiceus	Near-threatened
Sumatran Ground Cuckoo	Carpococcyx viridis	Endemic Critically endangered
Raffles's Malkoha	Rhinortha chlorophaea	
Red-billed Malkoha	Zanclostomus javanicus	
Yellow-billed Malkoha	Rhamphococcyx calyorhynchus	Endemic
Chestnut-breasted Malkoha	Phaenicophaeus curvirostris	
Chestnut-bellied Malkoha	Phaenicophaeus sumatranus	Near-threatened
Black-bellied Malkoha	Phaenicophaeus diardi	Near-threatened
Green-billed Malkoha	Phaenicophaeus tristis	
Chestnut-winged Cuckoo	Clamator coromandus	
Dwarf Koel	Microdynamis parva	
Asian Koel	Eudynamys scolopaceus	
Black-billed Koel	Eudynamys melanorhynchus	Endemic
Pacific Koel	Eudynamys orientalis	
Channel-billed Cuckoo	Scythrops novaehollandiae	
Asian Emerald Cuckoo	Chrysococcyx maculatus	
Violet Cuckoo	Chrysococcyx xanthorhynchus	
Long-billed Cuckoo	Chrysococcyx megarhynchus	
Horsfield's Bronze Cuckoo	Chrysococcyx basalis	
Black-eared Cuckoo	Chrysococcyx osculans	
Rufous-throated Bronze Cuckoo	Chrysococcyx ruficollis	
Shining Bronze Cuckoo	Chrysococcyx lucidus	
White-eared Bronze Cuckoo	Chrysococcyx meyerii	
Little Bronze Cuckoo	Chrysococcyx minutillus	
Pallid Cuckoo	Cacomantis pallidus	
White-crowned Cuckoo	Cacomantis leucolophus	
Chestnut-breasted Cuckoo	Cacomantis castaneiventris	
Fan-tailed Cuckoo	Cacomantis flabelliformis	
Banded Bay Cuckoo	Cacomantis sonneratii	
Plaintive Cuckoo	Cacomantis merulinus	
Brush Cuckoo	Cacomantis variolosus	
Rusty-breasted Cuckoo	Cacomantis sepulcralis	
Moluccan Cuckoo	Cacomantis aeruginosus	Endemic
Square-tailed Drongo-Cuckoo	Surniculus lugubris	
Moluccan Drongo-Cuckoo	Surniculus musschenbroeki	
Moustached Hawk-Cuckoo	Hierococcyx vagans	Near-threatened
Large Hawk-Cuckoo	Hierococcyx sparverioides	
Dark Hawk-Cuckoo	Hierococcyx bocki	
Rufous Hawk-Cuckoo	Hierococcyx hyperythrus	
Malaysian Hawk-Cuckoo	Hierococcyx fugax	
Hodgson's Hawk-Cuckoo	Hierococcyx nisicolor	
Sulawesi Cuckoo	Cuculus crassirostris	Endemic
Indian Cuckoo	Cuculus micropterus	
Himalayan Cuckoo	Cuculus saturatus	
Oriental Cuckoo	Cuculus optatus	
Sunda Cuckoo	Cuculus lepidus	
Common Cuckoo	Cuculus canorus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	
Silvery Pigeon	Columba argentina	Endemic Critically endangered
Metallic Pigeon	Columba vitiensis	
Sunda Collared Dove	Streptopelia bitorquata	
Red Collared Dove	Streptopelia tranquebarica	
Spotted Dove	Spilopelia chinensis	
Barred Cuckoo-Dove	Macropygia unchall	
Amboyna Cuckoo-Dove	Macropygia amboinensis	
Sultan's Cuckoo-Dove	Macropygia doreya	
Ruddy Cuckoo-Dove	Macropygia emiliana	
Enggano Cuckoo-Dove	Macropygia cinnamomea	Endemic
Barusan Cuckoo-Dove	Macropygia modiglianii	
Timor Cuckoo-Dove	Macropygia magna	Endemic
Tanimbar Cuckoo-Dove	Macropygia timorlaoensis	Endemic
Flores Sea Cuckoo-Dove	Macropygia macassariensis	
Philippine Cuckoo-Dove	Macropygia tenuirostris	
Bar-tailed Cuckoo-Dove	Macropygia nigrirostris	
Little Cuckoo-Dove	Macropygia ruficeps	
Great Cuckoo-Dove	Reinwardtoena reinwardti	
White-faced Cuckoo-Dove	Turacoena manadensis	Endemic
Sula Cuckoo-Dove	Turacoena sulaensis	
Black Cuckoo-Dove	Turacoena modesta	Endemic Near-threatened
Common Emerald Dove	Chalcophaps indica	
Pacific Emerald Dove	Chalcophaps longirostris	
Stephan's Emerald Dove	Chalcophaps stephani	
New Guinea Bronzewing	Henicophaps albifrons	
Thick-billed Ground Pigeon	Trugon terrestris	
Zebra Dove	Geopelia striata	
Peaceful Dove	Geopelia placida	
Barred Dove	Geopelia maugeus	Endemic
Bar-shouldered Dove	Geopelia humeralis	
Nicobar Pigeon	Caloenas nicobarica	Near-threatened
Sulawesi Ground Dove	Gallicolumba tristigmata	Endemic
Cinnamon Ground Dove	Gallicolumba rufigula	
Wetar Ground Dove	Pampusana hoedtii	Endemic Endangered
White-breasted Ground Dove	Pampusana jobiensis	
Bronze Ground Dove	Pampusana beccarii	
Pheasant Pigeon	Otidiphaps nobilis	
Western Crowned Pigeon	Goura cristata	Vulnerable
Scheepmaker's Crowned Pigeon	Goura scheepmakeri	Vulnerable
Sclater's Crowned Pigeon	Goura sclaterii	Near-threatened
Victoria Crowned Pigeon	Goura victoria	Near-threatened
Cinnamon-headed Green Pigeon	Treron fulvicollis	Near-threatened
Little Green Pigeon	Treron olax	
Pink-necked Green Pigeon	Treron vernans	
Orange-breasted Green Pigeon	Treron bicinctus	
Buru Green Pigeon	Treron aromaticus	Near-threatened
Thick-billed Green Pigeon	Treron curvirostra	
Grey-cheeked Green Pigeon	Treron griseicauda	Endemic
Sumba Green Pigeon	Treron teysmannii	Endemic Near-threatened
Flores Green Pigeon	Treron floris	Endemic Vulnerable
Timor Green Pigeon	Treron psittaceus	Endemic Endangered
Large Green Pigeon	Treron capellei	Vulnerable
Sumatran Green Pigeon	Treron oxyurus	Endemic Near-threatened
Wedge-tailed Green Pigeon	Treron sphenurus	
Banded Fruit Dove	Ptilinopus cinctus	Endemic
Red-naped Fruit Dove	Ptilinopus dohertyi	Endemic Vulnerable
Pink-headed Fruit Dove	Ptilinopus porphyreus	Endemic
Red-eared Fruit Dove	Ptilinopus fischeri	Endemic
Jambu Fruit Dove	Ptilinopus jambu	Near-threatened
Banggai Fruit Dove	Ptilinopus subgularis	Endemic Vulnerable
Oberholser's Fruit Dove	Ptilinopus gularis	Endemic
Sula Fruit Dove	Ptilinopus mangoliensis	Endemic Near-threatened
Scarlet-breasted Fruit Dove	Ptilinopus bernsteinii	Endemic
Wompoo Fruit Dove	Ptilinopus magnificus	
Pink-spotted Fruit Dove	Ptilinopus perlatus	
Ornate Fruit Dove	Ptilinopus ornatus	
Orange-fronted Fruit Dove	Ptilinopus aurantiifrons	
Wallace's Fruit Dove	Ptilinopus wallacii	Endemic
Superb Fruit Dove	Ptilinopus superbus	
Rose-crowned Fruit Dove	Ptilinopus regina	
Coroneted Fruit Dove	Ptilinopus coronulatus	
Beautiful Fruit Dove	Ptilinopus pulchellus	
Blue-capped Fruit Dove	Ptilinopus monacha	Endemic Near-threatened
White-bibbed Fruit Dove	Ptilinopus rivoli	
Geelvink Fruit Dove	Ptilinopus speciosus	
Claret-breasted Fruit Dove	Ptilinopus viridis	
Orange-bellied Fruit Dove	Ptilinopus iozonus	
Grey-headed Fruit Dove	Ptilinopus hyogastrus	Endemic
Carunculated Fruit Dove	Ptilinopus granulifrons	Endemic Vulnerable
Black-naped Fruit Dove	Ptilinopus melanospilus	
Dwarf Fruit Dove	Ptilinopus nainus	
White-bellied Imperial Pigeon	Ducula forsteni	Endemic
Grey-headed Imperial Pigeon	Ducula radiata	Endemic
Green Imperial Pigeon	Ducula aenea	
Spectacled Imperial Pigeon	Ducula perspicillata	Endemic
Seram Imperial Pigeon	Ducula neglecta	Endemic
Elegant Imperial Pigeon	Ducula concinna	Endemic
Spice Imperial Pigeon	Ducula myristicivora	Endemic
Geelvink Imperial Pigeon	Ducula geelvinkiana	Endemic
Purple-tailed Imperial Pigeon	Ducula rufigaster	
Cinnamon-bellied Imperial Pigeon	Ducula basilica	Endemic
Rufescent Imperial Pigeon	Ducula chalconota	
Pink-headed Imperial Pigeon	Ducula rosacea	Endemic Near-threatened
Grey Imperial Pigeon	Ducula pickeringii	Vulnerable
Pinon's Imperial Pigeon	Ducula pinon	
Collared Imperial Pigeon	Ducula mullerii	
Zoe's Imperial Pigeon	Ducula zoeae	
Mountain Imperial Pigeon	Ducula badia	
Dark-backed Imperial Pigeon	Ducula lacernulata	Endemic
Timor Imperial Pigeon	Ducula cineracea	Endemic Near-threatened
Pied Imperial Pigeon	Ducula bicolor	
Silver-tipped Imperial Pigeon	Ducula luctuosa	Endemic
Torresian Imperial Pigeon	Ducula spilorrhoa	
Sombre Pigeon	Cryptophaps poecilorrhoa	Endemic
Papuan Mountain Pigeon	Gymnophaps albertisii	
Buru Mountain Pigeon	Gymnophaps mada	Endemic
Seram Mountain Pigeon	Gymnophaps stalkeri	Endemic
 
GRUIFORMES: Heliornithidae

Masked Finfoot	Heliopais personatus	Rare/Accidental Endangered
 
GRUIFORMES: Sarothruridae

White-striped Forest Rail	Rallicula leucospila	Endemic Near-threatened
Chestnut Forest Rail	Rallicula rubra	
Forbes's Forest Rail	Rallicula forbesi	
Mayr's Forest Rail	Rallicula mayri	
 
GRUIFORMES: Rallidae

Snoring Rail	Aramidopsis plateni	Endemic Vulnerable
Slaty-breasted Rail	Lewinia striata	
Lewin's Rail	Lewinia pectoralis	
Invisible Rail	Habroptila wallacii	Endemic Vulnerable
Chestnut Rail	Eulabeornis castaneoventris	
Barred Rail	Hypotaenidia torquata	
Buff-banded Rail	Hypotaenidia philippensis	
Dusky Moorhen	Gallinula tenebrosa	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	Rare/Accidental
Black-backed Swamphen	Porphyrio indicus	Endemic
Philippine Swamphen	Porphyrio pulverulentus	Rare/Accidental
Australasian Swamphen	Porphyrio melanotus	
Ruddy-breasted Crake	Zapornia fusca	
Band-bellied Crake	Zapornia paykullii	Near-threatened
Baillon's Crake	Zapornia pusilla	
Spotless Crake	Zapornia tabuensis	
Slaty-legged Crake	Rallina eurizonoides	
Red-legged Crake	Rallina fasciata	
Red-necked Crake	Rallina tricolor	
Blue-faced Rail	Gymnocrex rosenbergii	Endemic Vulnerable
Talaud Rail	Gymnocrex talaudensis	Endemic Endangered
Bare-eyed Rail	Gymnocrex plumbeiventris	
New Guinea Flightless Rail	Megacrex inepta	
White-browed Crake	Poliolimnas cinereus	
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
Talaud Bush-hen	Amaurornis magnirostris	Endemic Vulnerable
Isabelline Bush-hen	Amaurornis isabellina	Endemic
Pale-vented Bush-hen	Amaurornis moluccana	
 
GRUIFORMES: Gruidae

Brolga	Antigone rubicunda	
 
PODICIPEDIFORMES: Podicipedidae

Tricolored Grebe	Tachybaptus tricolor	
Australasian Grebe	Tachybaptus novaehollandiae	
Great Crested Grebe	Podiceps cristatus	Rare/Accidental
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Red-backed Buttonquail	Turnix maculosus	
Barred Buttonquail	Turnix suscitator	
Sumba Buttonquail	Turnix everetti	Endemic Vulnerable
 
CHARADRIIFORMES: Burhinidae

Bush Stone-curlew	Burhinus grallarius	Rare/Accidental
Beach Stone-curlew	Esacus magnirostris	Near-threatened
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Rare/Accidental Near-threatened
Pied Oystercatcher	Haematopus longirostris	
Sooty Oystercatcher	Haematopus fuliginosus	Rare/Accidental
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	Rare/Accidental
Pied Stilt	Himantopus leucocephalus	
Black-necked Stilt	Himantopus mexicanus	
Pied Avocet	Recurvirostra avosetta	Rare/Accidental
Red-necked Avocet	Recurvirostra novaehollandiae	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Grey-headed Lapwing	Vanellus cinereus	Rare/Accidental
Red-wattled Lapwing	Vanellus indicus	Rare/Accidental
Javan Lapwing	Vanellus macropterus	Endemic Critically endangered (possibly extinct)
Masked Lapwing	Vanellus miles	
Red-kneed Dotterel	Erythrogonys cinctus	
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	Rare/Accidental
Long-billed Plover	Charadrius placidus	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
White-faced Plover	Charadrius dealbatus	Data deficient
Javan Plover	Charadrius javanicus	Endemic
Red-capped Plover	Charadrius ruficapillus	
Malaysian Plover	Charadrius peronii	Near-threatened
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Oriental Plover	Charadrius veredus	
Black-fronted Dotterel	Elseyornis melanops	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Comb-crested Jacana	Irediparra gallinacea	
Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Bronze-winged Jacana	Metopidius indicus	
 
CHARADRIIFORMES: Scolopacidae

Bristle-thighed Curlew	Numenius tahitiensis	Rare/Accidental Near-threatened
Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	
Far Eastern Curlew	Numenius madagascariensis	Endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	Endangered
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Spoon-billed Sandpiper	Calidris pygmaea	Rare/Accidental Critically endangered
Red-necked Stint	Calidris ruficollis	Near-threatened
Sanderling	Calidris alba	
Little Stint	Calidris minuta	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental Near-threatened
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Asian Dowitcher	Limnodromus semipalmatus	Near-threatened
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Javan Woodcock	Scolopax saturata	Endemic Near-threatened
New Guinea Woodcock	Scolopax rosenbergii	
Sulawesi Woodcock	Scolopax celebensis	Endemic Near-threatened
Moluccan Woodcock	Scolopax rochussenii	Endemic Vulnerable
Latham's Snipe	Gallinago hardwickii	
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Wandering Tattler	Tringa incana	
Grey-tailed Tattler	Tringa brevipes	Near-threatened
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Nordmann's Greenshank	Tringa guttifer	Endangered
 
CHARADRIIFORMES: Glareolidae

Australian Pratincole	Stiltia isabella	
Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	
White Tern	Gygis alba	
Sabine's Gull	Xema sabini	Rare/Accidental
Silver Gull	Chroicocephalus novaehollandiae	
Brown-headed Gull	Chroicocephalus brunnicephalus	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Slaty-backed Gull	Larus schistisagus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Australian Tern	Gelochelidon macrotarsa	
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Chinese Crested Tern	Thalasseus bernsteini	Critically endangered
Little Tern	Sternula albifrons	
Aleutian Tern	Onychoprion aleuticus	Vulnerable
Spectacled Tern	Onychoprion lunatus	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Hydrobates monorhis	Near-threatened
Matsudaira's Storm Petrel	Hydrobates matsudairae	Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Cape Petrel	Daption capense	Rare/Accidental
Antarctic Prion	Pachyptila desolata	Rare/Accidental
Slender-billed Prion	Pachyptila belcheri	Rare/Accidental
Barau's Petrel	Pterodroma baraui	Endangered
Galapagos Petrel	Pterodroma phaeopygia	Rare/Accidental Critically endangered
Gould's Petrel	Pterodroma leucoptera	Rare/Accidental Vulnerable
Tahiti Petrel	Pseudobulweria rostrata	Near-threatened
Beck's Petrel	Pseudobulweria becki	Rare/Accidental Critically endangered
Streaked Shearwater	Calonectris leucomelas	Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	
Sooty Shearwater	Ardenna grisea	Near-threatened
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
Flesh-footed Shearwater	Ardenna carneipes	Near-threatened
Tropical Shearwater	Puffinus bailloni	
Heinroth's Shearwater	Puffinus heinrothi	Rare/Accidental Vulnerable
Bulwer's Petrel	Bulweria bulwerii	
Jouanin's Petrel	Bulweria fallax	Near-threatened
 
CICONIIFORMES: Ciconiidae

Milky Stork	Mycteria cinerea	Endangered
Asian Openbill	Anastomus oscitans	Rare/Accidental
Woolly-necked Stork	Ciconia episcopus	
Storm's Stork	Ciconia stormi	Endangered
Black-necked Stork	Ephippiorhynchus asiaticus	Near-threatened
Lesser Adjutant	Leptoptilos javanicus	Vulnerable
Greater Adjutant	Leptoptilos dubius	Extirpated Endangered
 
SULIFORMES: Fregatidae

Christmas Frigatebird	Fregata andrewsi	Critically endangered
Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	
 
SULIFORMES: Sulidae

Abbott's Booby	Papasula abbotti	Endangered
Masked Booby	Sula dactylatra	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	Near-threatened
Australasian Darter	Anhinga novaehollandiae	
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Little Pied Cormorant	Microcarbo melanoleucos	
Little Black Cormorant	Phalacrocorax sulcirostris	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	Near-threatened
Australian White Ibis	Threskiornis molucca	
Straw-necked Ibis	Threskiornis spinicollis	
White-shouldered Ibis	Pseudibis davisoni	Critically endangered
Glossy Ibis	Plegadis falcinellus	
Royal Spoonbill	Platalea regia	
Yellow-billed Spoonbill	Platalea flavipes	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Forest Bittern	Zonerodius heliosylus	Near-threatened
Black-backed Bittern	Ixobrychus dubius	
Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	
Japanese Night Heron	Gorsachius goisagi	Vulnerable
Malayan Night Heron	Gorsachius melanolophus	
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	
Striated Heron	Butorides striata	
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	
