
 
ANSERIFORMES: Anatidae

 
CHARADRIIFORMES: Burhinidae

Eurasian Stone-curlew	Burhinus oedicnemus	
 
CHARADRIIFORMES: Haematopodidae

Canary Islands Oystercatcher	Haematopus meadewaldoi	Rare/Accidental Extinct
Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	Near-threatened
Sociable Lapwing	Vanellus gregarius	Rare/Accidental Critically endangered
European Golden Plover	Pluvialis apricaria	
Pacific Golden Plover	Pluvialis fulva	Rare/Accidental
American Golden Plover	Pluvialis dominica	Rare/Accidental
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Semipalmated Plover	Charadrius semipalmatus	Rare/Accidental
Little Ringed Plover	Charadrius dubius	
Killdeer	Charadrius vociferus	Rare/Accidental
Kentish Plover	Charadrius alexandrinus	
Lesser Sand Plover	Charadrius mongolus	Rare/Accidental
Greater Sand Plover	Charadrius leschenaultii	Rare/Accidental
Caspian Plover	Charadrius asiaticus	Rare/Accidental
Eurasian Dotterel	Charadrius morinellus	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	Rare/Accidental
Eurasian Whimbrel	Numenius phaeopus	
Hudsonian Whimbrel	Numenius hudsonicus	Rare/Accidental
Slender-billed Curlew	Numenius tenuirostris	Rare/Accidental Critically endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Hudsonian Godwit	Limosa haemastica	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Little Stint	Calidris minuta	
Least Sandpiper	Calidris minutilla	Rare/Accidental
White-rumped Sandpiper	Calidris fuscicollis	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental Near-threatened
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Semipalmated Sandpiper	Calidris pusilla	Rare/Accidental Near-threatened
Western Sandpiper	Calidris mauri	Rare/Accidental
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Short-billed Dowitcher	Limnodromus griseus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Great Snipe	Gallinago media	Rare/Accidental Near-threatened
Common Snipe	Gallinago gallinago	
Wilson's Snipe	Gallinago delicata	Rare/Accidental
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Solitary Sandpiper	Tringa solitaria	Rare/Accidental
Grey-tailed Tattler	Tringa brevipes	Rare/Accidental Near-threatened
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Willet	Tringa semipalmata	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Greater Yellowlegs	Tringa melanoleuca	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	Rare/Accidental
Collared Pratincole	Glareola pratincola	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	Rare/Accidental
Black-legged Kittiwake	Rissa tridactyla	Vulnerable
Ivory Gull	Pagophila eburnea	Rare/Accidental Near-threatened
Sabine's Gull	Xema sabini	
Slender-billed Gull	Chroicocephalus genei	
Bonaparte's Gull	Chroicocephalus philadelphia	
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	
Ross's Gull	Rhodostethia rosea	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Audouin's Gull	Ichthyaetus audouinii	Vulnerable
Mediterranean Gull	Ichthyaetus melanocephalus	
Pallas's Gull	Ichthyaetus ichthyaetus	
Common Gull	Larus canus	
Short-billed Gull	Larus brachyrhynchus	Rare/Accidental
Ring-billed Gull	Larus delawarensis	
Great Black-backed Gull	Larus marinus	Rare/Accidental
Kelp Gull	Larus dominicanus	Rare/Accidental
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	
European Herring Gull	Larus argentatus	
American Herring Gull	Larus smithsonianus	Rare/Accidental
Caspian Gull	Larus cachinnans	
Yellow-legged Gull	Larus michahellis	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
West African Crested Tern	Thalasseus albididorsalis	Rare/Accidental
Sandwich Tern	Thalasseus sandvicensis	
Cabot's Tern	Thalasseus acuflavidus	Rare/Accidental
Elegant Tern	Thalasseus elegans	Rare/Accidental Near-threatened
Little Tern	Sternula albifrons	
Least Tern	Sternula antillarum	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	Rare/Accidental
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Forster's Tern	Sterna forsteri	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Great Skua	Stercorarius skua	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Little Auk	Alle alle	
Thick-billed Murre	Uria lomvia	Rare/Accidental
Common Murre	Uria aalge	
Razorbill	Alca torda	
Atlantic Puffin	Fratercula arctica	Vulnerable
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	Rare/Accidental
Black-throated Loon	Gavia arctica	Rare/Accidental
Common Loon	Gavia immer	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Wandering Albatross	Diomedea exulans	Rare/Accidental Vulnerable
Black-browed Albatross	Thalassarche melanophris	Rare/Accidental
Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	Rare/Accidental Endangered
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	
Swinhoe's Storm Petrel	Hydrobates monorhis	Rare/Accidental Near-threatened
Leach's Storm Petrel	Hydrobates leucorhous	Vulnerable
Band-rumped Storm Petrel	Hydrobates castro	
Monteiro's Storm Petrel	Hydrobates monteiroi	Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Northern Fulmar	Fulmarus glacialis	Rare/Accidental
Zino's Petrel	Pterodroma madeira	Endangered
Fea's Petrel	Pterodroma feae	Near-threatened
Desertas Petrel	Pterodroma deserta	Breeding endemic Vulnerable
Bermuda Petrel	Pterodroma cahow	Rare/Accidental Endangered
Black-capped Petrel	Pterodroma hasitata	Rare/Accidental Endangered
Kermadec Petrel	Pterodroma neglecta	Rare/Accidental
Trindade Petrel	Pterodroma arminjoniana	Rare/Accidental Vulnerable
Scopoli's Shearwater	Calonectris diomedea	
Cory's Shearwater	Calonectris borealis	
Cape Verde Shearwater	Calonectris edwardsii	Near-threatened
Sooty Shearwater	Ardenna grisea	Near-threatened
Flesh-footed Shearwater	Ardenna carneipes	Rare/Accidental Near-threatened
Great Shearwater	Ardenna gravis	
Manx Shearwater	Puffinus puffinus	
Yelkouan Shearwater	Puffinus yelkouan	Rare/Accidental Vulnerable
Balearic Shearwater	Puffinus mauretanicus	Critically endangered
Barolo Shearwater	Puffinus baroli	
Bulwer's Petrel	Bulweria bulwerii	
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	Rare/Accidental
Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	Rare/Accidental
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	
Cape Gannet	Morus capensis	Rare/Accidental Endangered
Masked Booby	Sula dactylatra	Rare/Accidental
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Great Cormorant	Phalacrocorax carbo	
European Shag	Gulosus aristotelis	
Double-crested Cormorant	Nannopterum auritum	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	Rare/Accidental
Northern Bald Ibis	Geronticus eremita	Introduced species Endangered
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
American Bittern	Botaurus lentiginosus	Rare/Accidental
Least Bittern	Ixobrychus exilis	Rare/Accidental
Little Bittern	Ixobrychus minutus	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	Rare/Accidental
Green Heron	Butorides virescens	Rare/Accidental
Squacco Heron	Ardeola ralloides	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Great Blue Heron	Ardea herodias	Rare/Accidental
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Tricolored Heron	Egretta tricolor	Rare/Accidental
Little Blue Heron	Egretta caerulea	Rare/Accidental
Snowy Egret	Egretta thula	Rare/Accidental
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Pink-backed Pelican	Pelecanus rufescens	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Bearded Vulture	Gypaetus barbatus	Introduced species Near-threatened
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	
Swallow-tailed Kite	Elanoides forficatus	Rare/Accidental
White-backed Vulture	Gyps africanus	Rare/Accidental Critically endangered
Rüppell's Vulture	Gyps rueppelli	Critically endangered
Griffon Vulture	Gyps fulvus	
Cinereous Vulture	Aegypius monachus	Near-threatened
Short-toed Snake Eagle	Circaetus gallicus	
Lesser Spotted Eagle	Clanga pomarina	Rare/Accidental
Greater Spotted Eagle	Clanga clanga	Rare/Accidental Vulnerable
Booted Eagle	Hieraaetus pennatus	
Tawny Eagle	Aquila rapax	Rare/Accidental Vulnerable
Steppe Eagle	Aquila nipalensis	Rare/Accidental Endangered
Spanish Imperial Eagle	Aquila adalberti	Vulnerable
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Northern Harrier	Circus hudsonius	Rare/Accidental
Pallid Harrier	Circus macrourus	Rare/Accidental Near-threatened
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	
Black Kite	Milvus migrans	
White-tailed Eagle	Haliaeetus albicilla	Extirpated
Rough-legged Buzzard	Buteo lagopus	Rare/Accidental
Long-legged Buzzard	Buteo rufinus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Little Owl	Athene noctua	
Eurasian Scops Owl	Otus scops	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Marsh Owl	Asio capensis	Rare/Accidental
Snowy Owl	Bubo scandiacus	Rare/Accidental Vulnerable
Eurasian Eagle-Owl	Bubo bubo	
Tawny Owl	Strix aluco	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

European Roller	Coracias garrulus	
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	
Belted Kingfisher	Megaceryle alcyon	Rare/Accidental
 
CORACIIFORMES: Meropidae

Blue-cheeked Bee-eater	Merops persicus	Rare/Accidental
European Bee-eater	Merops apiaster	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Yellow-bellied Sapsucker	Sphyrapicus varius	Rare/Accidental
Middle Spotted Woodpecker	Dendrocoptes medius	Rare/Accidental
Lesser Spotted Woodpecker	Dryobates minor	
Great Spotted Woodpecker	Dendrocopos major	
Northern Flicker	Colaptes auratus	Rare/Accidental
Black Woodpecker	Dryocopus martius	Rare/Accidental
Iberian Green Woodpecker	Picus sharpei	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
American Kestrel	Falco sparverius	Rare/Accidental
Red-footed Falcon	Falco vespertinus	Vulnerable
Amur Falcon	Falco amurensis	Rare/Accidental
Eleonora's Falcon	Falco eleonorae	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Lanner Falcon	Falco biarmicus	Rare/Accidental
Saker Falcon	Falco cherrug	Rare/Accidental Endangered
Gyrfalcon	Falco rusticolus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Monk Parakeet	Myiopsitta monachus	Introduced species
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Tyrannidae

Eastern Wood Pewee	Contopus virens	Rare/Accidental
Western Kingbird	Tyrannus verticalis	Rare/Accidental
 
PASSERIFORMES: Laniidae

Red-backed Shrike	Lanius collurio	
Red-tailed Shrike	Lanius phoenicuroides	Rare/Accidental
Lesser Grey Shrike	Lanius minor	Rare/Accidental
Northern Shrike	Lanius borealis	Rare/Accidental
Great Grey Shrike	Lanius excubitor	
Iberian Grey Shrike	Lanius meridionalis	Vulnerable
Woodchat Shrike	Lanius senator	
 
PASSERIFORMES: Vireonidae

Red-eyed Vireo	Vireo olivaceus	Rare/Accidental
Philadelphia Vireo	Vireo philadelphicus	Rare/Accidental
Warbling Vireo	Vireo gilvus	Rare/Accidental
Yellow-throated Vireo	Vireo flavifrons	Rare/Accidental
White-eyed Vireo	Vireo griseus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Iberian Magpie	Cyanopica cooki	
Eurasian Magpie	Pica pica	
Spotted Nutcracker	Nucifraga caryocatactes	Rare/Accidental
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Western Jackdaw	Coloeus monedula	
Rook	Corvus frugilegus	Rare/Accidental
Carrion Crow	Corvus corone	
Hooded Crow	Corvus cornix	Rare/Accidental
Pied Crow	Corvus albus	Rare/Accidental
Brown-necked Raven	Corvus ruficollis	Rare/Accidental
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	Rare/Accidental
Cedar Waxwing	Bombycilla cedrorum	Rare/Accidental
 
PASSERIFORMES: Paridae

Coal Tit	Periparus ater	
European Crested Tit	Lophophanes cristatus	
Marsh Tit	Poecile palustris	Rare/Accidental
Eurasian Blue Tit	Cyanistes caeruleus	
Great Tit	Parus major	
 
PASSERIFORMES: Remizidae

Eurasian Penduline Tit	Remiz pendulinus	
 
PASSERIFORMES: Alaudidae

Woodlark	Lullula arborea	
Eurasian Skylark	Alauda arvensis	
Thekla's Lark	Galerida theklae	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	Rare/Accidental
Greater Short-toed Lark	Calandrella brachydactyla	
Calandra Lark	Melanocorypha calandra	
Dupont's Lark	Chersophilus duponti	Extirpated Vulnerable
Mediterranean Short-toed Lark	Alaudala rufescens	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	Rare/Accidental
Tree Swallow	Tachycineta bicolor	Rare/Accidental
Purple Martin	Progne subis	Rare/Accidental
Eurasian Crag Martin	Ptyonoprogne rupestris	
Barn Swallow	Hirundo rustica	
Common House Martin	Delichon urbicum	
Red-rumped Swallow	Cecropis daurica	
American Cliff Swallow	Petrochelidon pyrrhonota	Rare/Accidental
 
PASSERIFORMES: Cettiidae

Cetti's Warbler	Cettia cetti	
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Western Bonelli's Warbler	Phylloscopus bonelli	
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Pallas's Leaf Warbler	Phylloscopus proregulus	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Iberian Chiffchaff	Phylloscopus ibericus	
Two-barred Warbler	Phylloscopus plumbeitarsus	Rare/Accidental
Greenish Warbler	Phylloscopus trochiloides	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	
Moustached Warbler	Acrocephalus melanopogon	Rare/Accidental
Aquatic Warbler	Acrocephalus paludicola	Rare/Accidental Vulnerable
Sedge Warbler	Acrocephalus schoenobaenus	
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Blyth's Reed Warbler	Acrocephalus dumetorum	Rare/Accidental
Eurasian Reed Warbler	Acrocephalus scirpaceus	
African Reed Warbler	Acrocephalus baeticatus	
Marsh Warbler	Acrocephalus palustris	Rare/Accidental
Booted Warbler	Iduna caligata	Rare/Accidental
Eastern Olivaceous Warbler	Iduna pallida	
Western Olivaceous Warbler	Iduna opaca	
Melodious Warbler	Hippolais polyglotta	
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

Pallas's Grasshopper Warbler	Helopsaltes certhiola	Rare/Accidental
River Warbler	Locustella fluviatilis	Rare/Accidental
Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Barred Warbler	Curruca nisoria	Rare/Accidental
Lesser Whitethroat	Curruca curruca	Rare/Accidental
Western Orphean Warbler	Curruca hortensis	
Menetries's Warbler	Curruca mystacea	Rare/Accidental
Sardinian Warbler	Curruca melanocephala	
Western Subalpine Warbler	Curruca iberiae	
Eastern Subalpine Warbler	Curruca cantillans	
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	
Dartford Warbler	Curruca undata	Near-threatened
 
PASSERIFORMES: Leiothrichidae

Red-billed Leiothrix	Leiothrix lutea	Introduced species
 
PASSERIFORMES: Regulidae

Ruby-crowned Kinglet	Corthylio calendula	Rare/Accidental
Common Firecrest	Regulus ignicapilla	
Madeira Firecrest	Regulus madeirensis	Endemic
Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Tichodromidae

Wallcreeper	Tichodroma muraria	
 
PASSERIFORMES: Certhiidae

Short-toed Treecreeper	Certhia brachydactyla	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Crested Myna	Acridotheres cristatellus	Introduced species
Common Myna	Acridotheres tristis	Introduced species
Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	
Spotless Starling	Sturnus unicolor	
Greater Blue-eared Starling	Lamprotornis chalybaeus	Rare/Accidental
 
PASSERIFORMES: Turdidae

Wood Thrush	Hylocichla mustelina	Rare/Accidental
Swainson's Thrush	Catharus ustulatus	Rare/Accidental
Hermit Thrush	Catharus guttatus	Rare/Accidental
Grey-cheeked Thrush	Catharus minimus	Rare/Accidental
Veery	Catharus fuscescens	Rare/Accidental
Song Thrush	Turdus philomelos	
Mistle Thrush	Turdus viscivorus	
Redwing	Turdus iliacus	Near-threatened
Common Blackbird	Turdus merula	
Eyebrowed Thrush	Turdus obscurus	Rare/Accidental
Fieldfare	Turdus pilaris	
Ring Ouzel	Turdus torquatus	
Black-throated Thrush	Turdus atrogularis	Rare/Accidental
Red-throated Thrush	Turdus ruficollis	Rare/Accidental
Dusky Thrush	Turdus eunomus	Rare/Accidental
Naumann's Thrush	Turdus naumanni	Rare/Accidental
American Robin	Turdus migratorius	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Spotted Flycatcher	Muscicapa striata	
European Robin	Erithacus rubecula	
Bluethroat	Luscinia svecica	
