RHEIFORMES: Rheidae

Marbled Wood Quail	Odontophorus gujanensis	
Rufous-breasted Wood Quail	Odontophorus speciosus	Near-threatened
Stripe-faced Wood Quail	Odontophorus balliviani	
Starred Wood Quail	Odontophorus stellatus	
 
CAPRIMULGIFORMES: Caprimulgidae

Nacunda Nighthawk	Chordeiles nacunda	
Least Nighthawk	Chordeiles pusillus	
Sand-colored Nighthawk	Chordeiles rupestris	
Lesser Nighthawk	Chordeiles acutipennis	
Common Nighthawk	Chordeiles minor	
Short-tailed Nighthawk	Lurocalis semitorquatus	
Rufous-bellied Nighthawk	Lurocalis rufiventris	Rare/Accidental
Band-tailed Nighthawk	Nyctiprogne leucopyga	
Blackish Nightjar	Nyctipolus nigrescens	
Pauraque	Nyctidromus albicollis	
Little Nightjar	Setopagis parvula	
White-winged Nightjar	Eleothreptus candicans	Rare/Accidental Vulnerable
Band-winged Nightjar	Systellura longirostris	
Swallow-tailed Nightjar	Uropsalis segmentata	
Lyre-tailed Nightjar	Uropsalis lyra	
Spot-tailed Nightjar	Hydropsalis maculicaudus	
Ladder-tailed Nightjar	Hydropsalis climacocerca	
Scissor-tailed Nightjar	Hydropsalis torquata	
Ocellated Poorwill	Nyctiphrynus ocellatus	
Rufous Nightjar	Antrostomus rufus	
Silky-tailed Nightjar	Antrostomus sericocaudatus	
 
STEATORNITHIFORMES: Steatornithidae

Oilbird	Steatornis caripensis	
 
NYCTIBIIFORMES: Nyctibiidae

Great Potoo	Nyctibius grandis	
Long-tailed Potoo	Nyctibius aethereus	
Common Potoo	Nyctibius griseus	
Andean Potoo	Nyctibius maculosus	Rare/Accidental
Rufous Potoo	Nyctibius bracteatus	Rare/Accidental
 
APODIFORMES: Apodidae

Spot-fronted Swift	Cypseloides cherriei	Rare/Accidental Data deficient
White-chinned Swift	Cypseloides cryptus	Rare/Accidental
Sooty Swift	Cypseloides fumigatus	Rare/Accidental
Rothschild's Swift	Cypseloides rothschildi	Near-threatened
White-chested Swift	Cypseloides lemosi	
Great Dusky Swift	Cypseloides senex	Rare/Accidental
Chestnut-collared Swift	Streptoprocne rutila	
White-collared Swift	Streptoprocne zonaris	
Grey-rumped Swift	Chaetura cinereiventris	
Pale-rumped Swift	Chaetura egregia	
Chapman's Swift	Chaetura chapmani	
Sick's Swift	Chaetura meridionalis	
Short-tailed Swift	Chaetura brachyura	
White-tipped Swift	Aeronautes montivagus	
Andean Swift	Aeronautes andecolus	
Neotropical Palm Swift	Tachornis squamata	
Lesser Swallow-tailed Swift	Panyptila cayennensis	
 
APODIFORMES: Trochilidae

White-necked Jacobin	Florisuga mellivora	
Buff-tailed Sicklebill	Eutoxeres condamini	Rare/Accidental
Rufous-breasted Hermit	Glaucis hirsutus	
Pale-tailed Barbthroat	Threnetes leucurus	
Sooty Barbthroat	Threnetes niger	Rare/Accidental
Cinnamon-throated Hermit	Phaethornis nattereri	Rare/Accidental
Reddish Hermit	Phaethornis ruber	
White-browed Hermit	Phaethornis stuarti	
Buff-bellied Hermit	Phaethornis subochraceus	
Planalto Hermit	Phaethornis pretrei	
White-bearded Hermit	Phaethornis hispidus	
Green Hermit	Phaethornis guy	Rare/Accidental
Needle-billed Hermit	Phaethornis philippii	
Great-billed Hermit	Phaethornis malaris	
Green-fronted Lancebill	Doryfera ludovicae	
Geoffroy's Daggerbill	Schistes geoffroyi	Rare/Accidental
Brown Violetear	Colibri delphinae	
Lesser Violetear	Colibri cyanotus	
Sparkling Violetear	Colibri coruscans	
White-vented Violetear	Colibri serrirostris	
Horned Sungem	Heliactin bilophus	
Black-eared Fairy	Heliothryx auritus	
White-tailed Goldenthroat	Polytmus guainumbi	
Green-tailed Goldenthroat	Polytmus theresiae	
Ruby-topaz Hummingbird	Chrysolampis mosquitus	Rare/Accidental
Black-throated Mango	Anthracothorax nigricollis	
Amethyst-throated Sunangel	Heliangelus amethysticollis	
Wire-crested Thorntail	Discosura popelairii	Rare/Accidental Near-threatened
Black-bellied Thorntail	Discosura langsdorffi	Rare/Accidental
Letitia's Thorntail	Discosura letitiae	Endemic Data deficient
Dot-eared Coquette	Lophornis gouldii	Rare/Accidental Near-threatened
Rufous-crested Coquette	Lophornis delattrei	
Butterfly Coquette	Lophornis verreauxii	
Speckled Hummingbird	Adelomyia melanogenys	
Long-tailed Sylph	Aglaiocercus kingii	
Red-tailed Comet	Sappho sparganurus	
Andean Hillstar	Oreotrochilus estella	
White-sided Hillstar	Oreotrochilus leucopleurus	
Wedge-tailed Hillstar	Oreotrochilus adela	
Green-tailed Trainbearer	Lesbia nuna	
Purple-backed Thornbill	Ramphomicron microrhynchum	Rare/Accidental
Rufous-capped Thornbill	Chalcostigma ruficeps	
Olivaceous Thornbill	Chalcostigma olivaceum	
Blue-mantled Thornbill	Chalcostigma stanleyi	
Tyrian Metaltail	Metallura tyrianthina	
Scaled Metaltail	Metallura aeneocauda	
Buff-thighed Puffleg	Haplophaedia assimilis	
Sapphire-vented Puffleg	Eriocnemis luciani	Rare/Accidental
Blue-capped Puffleg	Eriocnemis glaucopoides	
Black-hooded Sunbeam	Aglaeactis pamela	Endemic
Bronzy Inca	Coeligena coeligena	
Collared Inca	Coeligena torquata	
Violet-throated Starfrontlet	Coeligena violifer	
Sword-billed Hummingbird	Ensifera ensifera	
Great Sapphirewing	Pterophanes cyanopterus	
Rufous-booted Racket-tail	Ocreatus addae	
Gould's Jewelfront	Heliodoxa aurescens	
Fawn-breasted Brilliant	Heliodoxa rubinoides	Rare/Accidental
Violet-fronted Brilliant	Heliodoxa leadbeateri	
Giant Hummingbird	Patagona gigas	
Long-billed Starthroat	Heliomaster longirostris	
Blue-tufted Starthroat	Heliomaster furcifer	
Amethyst Woodstar	Calliphlox amethystina	
Slender-tailed Woodstar	Microstilbon burmeisteri	
White-bellied Woodstar	Chaetocercus mulsant	
Blue-tailed Emerald	Chlorostilbon mellisugus	
Glittering-bellied Emerald	Chlorostilbon lucidus	
Violet-headed Hummingbird	Klais guimeti	
Grey-breasted Sabrewing	Campylopterus largipennis	
Fork-tailed Woodnymph	Thalurania furcata	
Many-spotted Hummingbird	Taphrospilus hypostictus	
Swallow-tailed Hummingbird	Eupetomena macroura	
Golden-tailed Sapphire	Chrysuronia oenone	
Versicolored Emerald	Chrysuronia versicolor	
Glittering-throated Emerald	Chionomesa fimbriata	
Sapphire-spangled Emerald	Chionomesa lactea	
Rufous-throated Sapphire	Hylocharis sapphirina	
Gilded Sapphire	Hylocharis chrysura	
White-bellied Hummingbird	Elliotomyia chionogaster	
White-chinned Sapphire	Chlorestes cyanus	
 
CUCULIFORMES: Cuculidae

Guira Cuckoo	Guira guira	
Greater Ani	Crotophaga major	
Smooth-billed Ani	Crotophaga ani	
Striped Cuckoo	Tapera naevia	
Pheasant Cuckoo	Dromococcyx phasianellus	
Pavonine Cuckoo	Dromococcyx pavoninus	
Rufous-vented Ground Cuckoo	Neomorphus geoffroyi	Rare/Accidental
Little Cuckoo	Coccycua minuta	
Ash-colored Cuckoo	Coccycua cinerea	
Squirrel Cuckoo	Piaya cayana	
Black-bellied Cuckoo	Piaya melanogaster	
Dark-billed Cuckoo	Coccyzus melacoryphus	
Yellow-billed Cuckoo	Coccyzus americanus	
Pearly-breasted Cuckoo	Coccyzus euleri	
Black-billed Cuckoo	Coccyzus erythropthalmus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
Scaled Pigeon	Patagioenas speciosa	
Picazuro Pigeon	Patagioenas picazuro	
Spot-winged Pigeon	Patagioenas maculosa	
Band-tailed Pigeon	Patagioenas fasciata	
Pale-vented Pigeon	Patagioenas cayennensis	
Plumbeous Pigeon	Patagioenas plumbea	
Ruddy Pigeon	Patagioenas subvinacea	
Scaled Dove	Columbina squammata	
Common Ground Dove	Columbina passerina	Rare/Accidental
Plain-breasted Ground Dove	Columbina minuta	
Ruddy Ground Dove	Columbina talpacoti	
Picui Ground Dove	Columbina picui	
Blue Ground Dove	Claravis pretiosa	
Maroon-chested Ground Dove	Paraclaravis mondetoura	Rare/Accidental
Bare-faced Ground Dove	Metriopelia ceciliae	
Black-winged Ground Dove	Metriopelia melanoptera	
Golden-spotted Ground Dove	Metriopelia aymara	
Long-tailed Ground Dove	Uropelia campestris	
Ruddy Quail-Dove	Geotrygon montana	
Violaceous Quail-Dove	Geotrygon violacea	Rare/Accidental
White-tipped Dove	Leptotila verreauxi	
Yungas Dove	Leptotila megalura	
Grey-fronted Dove	Leptotila rufaxilla	
White-throated Quail-Dove	Zentrygon frenata	
Eared Dove	Zenaida auriculata	
 
GRUIFORMES: Heliornithidae

Sungrebe	Heliornis fulica	
 
GRUIFORMES: Rallidae

Ash-throated Crake	Mustelirallus albicollis	
Paint-billed Crake	Neocrex erythrops	
Spotted Rail	Pardirallus maculatus	
Blackish Rail	Pardirallus nigricans	Rare/Accidental
Plumbeous Rail	Pardirallus sanguinolentus	
Uniform Crake	Amaurolimnas concolor	Rare/Accidental
Grey-cowled Wood Rail	Aramides cajaneus	
Giant Wood Rail	Aramides ypecaha	
Spot-flanked Gallinule	Porphyriops melanops	
Common Gallinule	Gallinula galeata	
Red-fronted Coot	Fulica rufifrons	Rare/Accidental
Horned Coot	Fulica cornuta	Near-threatened
Giant Coot	Fulica gigantea	
Red-gartered Coot	Fulica armillata	Rare/Accidental
Andean Coot	Fulica ardesiaca	
White-winged Coot	Fulica leucoptera	
Purple Gallinule	Porphyrio martinica	
Azure Gallinule	Porphyrio flavirostris	
Ocellated Crake	Micropygia schomburgkii	
Russet-crowned Crake	Rufirallus viridis	
Chestnut-headed Crake	Rufirallus castaneiceps	
Yellow-breasted Crake	Laterallus flaviventer	
Rufous-sided Crake	Laterallus melanophaius	
Rufous-faced Crake	Laterallus xenopterus	Rare/Accidental Vulnerable
Grey-breasted Crake	Laterallus exilis	
 
GRUIFORMES: Psophiidae

Pale-winged Trumpeter	Psophia leucoptera	Near-threatened
 
GRUIFORMES: Aramidae

Limpkin	Aramus guarauna	
 
PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	
Pied-billed Grebe	Podilymbus podiceps	
White-tufted Grebe	Rollandia rolland	
Titicaca Grebe	Rollandia microptera	Endangered
Silvery Grebe	Podiceps occipitalis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Chilean Flamingo	Phoenicopterus chilensis	Near-threatened
Andean Flamingo	Phoenicoparrus andinus	Vulnerable
James's Flamingo	Phoenicoparrus jamesi	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
White-backed Stilt	Himantopus melanurus	
Andean Avocet	Recurvirostra andina	
 
CHARADRIIFORMES: Charadriidae

Southern Lapwing	Vanellus chilensis	
Andean Lapwing	Vanellus resplendens	
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	Rare/Accidental
Semipalmated Plover	Charadrius semipalmatus	Rare/Accidental
Collared Plover	Charadrius collaris	
Puna Plover	Charadrius alticola	
Tawny-throated Dotterel	Oreopholus ruficollis	
Diademed Sandpiper-Plover	Phegornis mitchellii	Rare/Accidental Near-threatened
Pied Plover	Hoploxypterus cayanus	
 
CHARADRIIFORMES: Jacanidae

Wattled Jacana	Jacana jacana	
 
CHARADRIIFORMES: Thinocoridae

Rufous-bellied Seedsnipe	Attagis gayi	
Grey-breasted Seedsnipe	Thinocorus orbignyianus	
Least Seedsnipe	Thinocorus rumicivorus	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Hudsonian Whimbrel	Numenius hudsonicus	Rare/Accidental
Hudsonian Godwit	Limosa haemastica	
Ruddy Turnstone	Arenaria interpres	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	
Sanderling	Calidris alba	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	Near-threatened
Pectoral Sandpiper	Calidris melanotos	
Pantanal Snipe	Gallinago paraguaiae	
Puna Snipe	Gallinago andina	
Giant Snipe	Gallinago undulata	Rare/Accidental
Jameson's Snipe	Gallinago jamesoni	
Wilson's Phalarope	Phalaropus tricolor	
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Black Skimmer	Rynchops niger	
Andean Gull	Chroicocephalus serranus	
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Yellow-billed Tern	Sternula superciliaris	
Common Tern	Sterna hirundo	Rare/Accidental
Arctic Tern	Sterna paradisaea	Rare/Accidental
Large-billed Tern	Phaetusa simplex	
 
EURYPYGIFORMES: Eurypygidae

Sunbittern	Eurypyga helias	
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Maguari Stork	Ciconia maguari	
Jabiru	Jabiru mycteria	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Nannopterum brasilianum	
 
PELECANIFORMES: Threskiornithidae

Plumbeous Ibis	Theristicus caerulescens	
Buff-necked Ibis	Theristicus caudatus	
Black-faced Ibis	Theristicus melanopis	
Andean Ibis	Theristicus branickii	Near-threatened
Green Ibis	Mesembrinibis cayennensis	
Bare-faced Ibis	Phimosus infuscatus	
White-faced Ibis	Plegadis chihi	
Puna Ibis	Plegadis ridgwayi	
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Ardeidae

Rufescent Tiger Heron	Tigrisoma lineatum	
Fasciated Tiger Heron	Tigrisoma fasciatum	
Agami Heron	Agamia agami	Vulnerable
Boat-billed Heron	Cochlearius cochlearius	
Zigzag Heron	Zebrilus undulatus	Rare/Accidental Near-threatened
Pinnated Bittern	Botaurus pinnatus	
Stripe-backed Bittern	Ixobrychus involucris	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Western Cattle Egret	Bubulcus ibis	
Cocoi Heron	Ardea cocoi	
Great Egret	Ardea alba	
Capped Heron	Pilherodius pileatus	
Whistling Heron	Syrigma sibilatrix	
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
 
OPISTHOCOMIFORMES: Opisthocomidae

Hoatzin	Opisthocomus hoazin	
 
ACCIPITRIFORMES: Cathartidae

King Vulture	Sarcoramphus papa	
Andean Condor	Vultur gryphus	Vulnerable
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
Greater Yellow-headed Vulture	Cathartes melambrotus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Pearl Kite	Gampsonyx swainsonii	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Crested Eagle	Morphnus guianensis	Near-threatened
Harpy Eagle	Harpia harpyja	Vulnerable
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	Near-threatened
Black-and-chestnut Eagle	Spizaetus isidori	Endangered
Double-toothed Kite	Harpagus bidentatus	
Rufous-thighed Kite	Harpagus diodon	
Tiny Hawk	Accipiter superciliosus	
Semicollared Hawk	Accipiter collaris	
Grey-bellied Hawk	Accipiter poliogaster	Rare/Accidental Near-threatened
Plain-breasted Hawk	Accipiter ventralis	
Rufous-thighed Hawk	Accipiter erythronemius	
Bicolored Hawk	Accipiter bicolor	
Long-winged Harrier	Circus buffoni	
Cinereous Harrier	Circus cinereus	
Mississippi Kite	Ictinia mississippiensis	
Plumbeous Kite	Ictinia plumbea	
Black-collared Hawk	Busarellus nigricollis	
Snail Kite	Rostrhamus sociabilis	
Slender-billed Kite	Helicolestes hamatus	
Crane Hawk	Geranospiza caerulescens	
Slate-colored Hawk	Buteogallus schistaceus	
Savanna Hawk	Buteogallus meridionalis	
Great Black Hawk	Buteogallus urubitinga	
Solitary Eagle	Buteogallus solitarius	Near-threatened
Chaco Eagle	Buteogallus coronatus	Endangered
Roadside Hawk	Rupornis magnirostris	
Harris's Hawk	Parabuteo unicinctus	
White-rumped Hawk	Parabuteo leucorrhous	
White-tailed Hawk	Geranoaetus albicaudatus	
Variable Hawk	Geranoaetus polyosoma	
Black-chested Buzzard-Eagle	Geranoaetus melanoleucus	
White Hawk	Pseudastur albicollis	
White-browed Hawk	Leucopternis kuhli	Rare/Accidental
Grey-lined Hawk	Buteo nitidus	
Broad-winged Hawk	Buteo platypterus	
White-throated Hawk	Buteo albigula	
Short-tailed Hawk	Buteo brachyurus	
Swainson's Hawk	Buteo swainsoni	
Zone-tailed Hawk	Buteo albonotatus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Buff-fronted Owl	Aegolius harrisii	Rare/Accidental
Burrowing Owl	Athene cunicularia	
Yungas Pygmy Owl	Glaucidium bolivianum	
Subtropical Pygmy Owl	Glaucidium parkeri	
Amazonian Pygmy Owl	Glaucidium hardyi	
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Striped Owl	Asio clamator	
Stygian Owl	Asio stygius	Rare/Accidental
Short-eared Owl	Asio flammeus	
Great Horned Owl	Bubo virginianus	
Lesser Horned Owl	Bubo magellanicus	
White-throated Screech Owl	Megascops albogularis	
Tropical Screech Owl	Megascops choliba	
Rufescent Screech Owl	Megascops ingens	
Cloud-forest Screech Owl	Megascops marshalli	Near-threatened
Yungas Screech Owl	Megascops hoyi	
Choco Screech Owl	Megascops centralis	
Foothill Screech Owl	Megascops roraimae	
Tawny-bellied Screech Owl	Megascops watsonii	
Spectacled Owl	Pulsatrix perspicillata	
Band-bellied Owl	Pulsatrix melanota	
Crested Owl	Lophostrix cristata	
Chaco Owl	Strix chacoensis	Near-threatened
Mottled Owl	Strix virgata	
Black-banded Owl	Strix huhula	
Rufous-banded Owl	Strix albitarsis	
 
TROGONIFORMES: Trogonidae

Pavonine Quetzal	Pharomachrus pavoninus	
Golden-headed Quetzal	Pharomachrus auriceps	
Crested Quetzal	Pharomachrus antisianus	
Black-tailed Trogon	Trogon melanurus	
Green-backed Trogon	Trogon viridis	
Amazonian Trogon	Trogon ramonianus	
Blue-crowned Trogon	Trogon curucui	
Black-throated Trogon	Trogon rufus	
Collared Trogon	Trogon collaris	
Masked Trogon	Trogon personatus	
 
CORACIIFORMES: Alcedinidae

Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	
Green Kingfisher	Chloroceryle americana	
Green-and-rufous Kingfisher	Chloroceryle inda	
Ringed Kingfisher	Megaceryle torquata	
 
CORACIIFORMES: Momotidae

Amazonian Motmot	Momotus momota	
Andean Motmot	Momotus aequatorialis	
Rufous Motmot	Baryphthengus martii	
Broad-billed Motmot	Electron platyrhynchum	
 
PICIFORMES: Galbulidae

Purus Jacamar	Galbalcyrhynchus purusianus	
Brown Jacamar	Brachygalba lugubris	
White-throated Jacamar	Brachygalba albogularis	Rare/Accidental
Blue-necked Jacamar	Galbula cyanicollis	Rare/Accidental
Rufous-tailed Jacamar	Galbula ruficauda	
Bluish-fronted Jacamar	Galbula cyanescens	
Bronzy Jacamar	Galbula leucogastra	Rare/Accidental
Paradise Jacamar	Galbula dea	
Great Jacamar	Jacamerops aureus	
 
PICIFORMES: Bucconidae

White-necked Puffbird	Notharchus hyperrhynchus	
Brown-banded Puffbird	Notharchus ordii	
Pied Puffbird	Notharchus tectus	
Chestnut-capped Puffbird	Bucco macrodactylus	
Spotted Puffbird	Bucco tamatia	
Collared Puffbird	Bucco capensis	Rare/Accidental
White-eared Puffbird	Nystalus chacuru	
Eastern Striolated Puffbird	Nystalus striolatus	
Western Striolated Puffbird	Nystalus obamai	
Chaco Puffbird	Nystalus striatipectus	
Semicollared Puffbird	Malacoptila semicincta	
Black-streaked Puffbird	Malacoptila fulvogularis	
Rufous-necked Puffbird	Malacoptila rufa	Rare/Accidental
Lanceolated Monklet	Micromonacha lanceolata	Rare/Accidental
Fulvous-chinned Nunlet	Nonnula sclateri	
Rufous-capped Nunlet	Nonnula ruficapilla	
Black-fronted Nunbird	Monasa nigrifrons	
White-fronted Nunbird	Monasa morphoeus	
Yellow-billed Nunbird	Monasa flavirostris	Rare/Accidental
Swallow-winged Puffbird	Chelidoptera tenebrosa	
 
PICIFORMES: Capitonidae

Black-girdled Barbet	Capito dayi	Rare/Accidental Vulnerable
Gilded Barbet	Capito auratus	
Lemon-throated Barbet	Eubucco richardsoni	
Scarlet-hooded Barbet	Eubucco tucinkae	Rare/Accidental
Versicolored Barbet	Eubucco versicolor	
 
PICIFORMES: Ramphastidae

Emerald Toucanet	Aulacorhynchus prasinus	
White-throated Toucanet	Aulacorhynchus albivitta	
Black-throated Toucanet	Aulacorhynchus atrogularis	
Chestnut-tipped Toucanet	Aulacorhynchus derbianus	
Blue-banded Toucanet	Aulacorhynchus coeruleicinctis	
Lettered Aracari	Pteroglossus inscriptus	
Red-necked Aracari	Pteroglossus bitorquatus	
Ivory-billed Aracari	Pteroglossus azara	
Brown-mandibled Aracari	Pteroglossus mariae	
Chestnut-eared Aracari	Pteroglossus castanotis	
Curl-crested Aracari	Pteroglossus beauharnaisii	
Golden-collared Toucanet	Selenidera reinwardtii	
Gould's Toucanet	Selenidera gouldii	Rare/Accidental
Hooded Mountain Toucan	Andigena cucullata	
Channel-billed Toucan	Ramphastos vitellinus	
Toco Toucan	Ramphastos toco	
White-throated Toucan	Ramphastos tucanus	
 
PICIFORMES: Picidae

Bar-breasted Piculet	Picumnus aurifrons	
White-barred Piculet	Picumnus cirratus	
Ocellated Piculet	Picumnus dorbignyanus	
White-wedged Piculet	Picumnus albosquamatus	
Rusty-necked Piculet	Picumnus fuscus	Rare/Accidental
Rufous-breasted Piculet	Picumnus rufiventris	Rare/Accidental
White Woodpecker	Melanerpes candidus	
Yellow-tufted Woodpecker	Melanerpes cruentatus	
White-fronted Woodpecker	Melanerpes cactorum	
Little Woodpecker	Veniliornis passerinus	
Dot-fronted Woodpecker	Veniliornis frontalis	
Checkered Woodpecker	Veniliornis mixtus	
Striped Woodpecker	Veniliornis lignarius	
Bar-bellied Woodpecker	Veniliornis nigriceps	
Red-stained Woodpecker	Veniliornis affinis	
Smoky-brown Woodpecker	Leuconotopicus fumigatus	
White-throated Woodpecker	Piculus leucolaemus	
Yellow-throated Woodpecker	Piculus flavigula	
Golden-green Woodpecker	Piculus chrysochloros	
Golden-olive Woodpecker	Colaptes rubiginosus	
Crimson-mantled Woodpecker	Colaptes rivolii	
Spot-breasted Woodpecker	Colaptes punctigula	
Green-barred Woodpecker	Colaptes melanochloros	
Andean Flicker	Colaptes rupicola	
Campo Flicker	Colaptes campestris	
Scaly-breasted Woodpecker	Celeus grammicus	
Chestnut Woodpecker	Celeus elegans	
Pale-crested Woodpecker	Celeus lugubris	
Cream-colored Woodpecker	Celeus flavus	
Rufous-headed Woodpecker	Celeus spectabilis	Rare/Accidental
Ringed Woodpecker	Celeus torquatus	
Black-bodied Woodpecker	Dryocopus schulzii	Rare/Accidental Near-threatened
Lineated Woodpecker	Dryocopus lineatus	
Crimson-bellied Woodpecker	Campephilus haematogaster	Rare/Accidental
Red-necked Woodpecker	Campephilus rubricollis	
Crimson-crested Woodpecker	Campephilus melanoleucos	
Cream-backed Woodpecker	Campephilus leucopogon	
 
CARIAMIFORMES: Cariamidae

Red-legged Seriema	Cariama cristata	
Black-legged Seriema	Chunga burmeisteri	
 
FALCONIFORMES: Falconidae

Black Caracara	Daptrius ater	
Red-throated Caracara	Ibycter americanus	
Mountain Caracara	Phalcoboenus megalopterus	
Crested Caracara	Caracara plancus	
Yellow-headed Caracara	Milvago chimachima	
Chimango Caracara	Milvago chimango	
Laughing Falcon	Herpetotheres cachinnans	
Barred Forest Falcon	Micrastur ruficollis	
Lined Forest Falcon	Micrastur gilvicollis	
