
 
ANSERIFORMES: Anatidae

Pied Stilt	Himantopus leucocephalus	
Pied Avocet	Recurvirostra avosetta	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	Rare/Accidental
Grey-headed Lapwing	Vanellus cinereus	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
Malaysian Plover	Charadrius peronii	
Greater Sand Plover	Charadrius leschenaultii	
Siberian Sand Plover	Charadrius mongolus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Far Eastern Curlew	Numenius madagascariensis	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	
Curlew Sandpiper	Calidris ferruginea	
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
Asian Dowitcher	Limnodromus semipalmatus	
Bukidnon Woodcock	Scolopax bukidnonensis	Endemic (country/region)
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black-headed Gull	Chroicocephalus ridibundus	
Vega Gull	Larus vegae	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Greater Crested Tern	Thalasseus bergii	
Little Tern	Sternula albifrons	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Streaked Shearwater	Calonectris leucomelas	
Wedge-tailed Shearwater	Ardenna pacifica	
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Asian Woolly-necked Stork	Ciconia episcopus	
 
SULIFORMES: Fregatidae

Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	
 
SULIFORMES: Phalacrocoracidae

Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	Rare/Accidental
Glossy Ibis	Plegadis falcinellus	
Black-faced Spoonbill	Platalea minor	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	
Japanese Night Heron	Gorsachius goisagi	
Malayan Night Heron	Gorsachius melanolophus	
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	
Striated Heron	Butorides striata	
Chinese Pond Heron	Ardeola bacchus	Rare/Accidental
Javan Pond Heron	Ardeola speciosa	
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	
 
PELECANIFORMES: Pelecanidae

Spot-billed Pelican	Pelecanus philippensis	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Philippine Honey Buzzard	Pernis steerei	Endemic (country/region)
Jerdon's Baza	Aviceda jerdoni	
Philippine Serpent Eagle	Spilornis holospilus	Endemic (country/region)
Philippine Eagle	Pithecophaga jefferyi	Endemic (country/region)
Philippine Hawk-Eagle	Nisaetus philippensis	Endemic (country/region)
Rufous-bellied Eagle	Lophotriorchis kienerii	
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eastern Marsh Harrier	Circus spilonotus	
Pied Harrier	Circus melanoleucos	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Grey-headed Fish Eagle	Icthyophaga ichthyaetus	
Grey-faced Buzzard	Butastur indicus	
 
STRIGIFORMES: Tytonidae

Eastern Grass Owl	Tyto longimembris	
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	
Chocolate Boobook	Ninox randi	Endemic (country/region)
Luzon Boobook	Ninox philippensis	
Luzon Scops Owl	Otus longicornis	Endemic (country/region)
Ryukyu Scops Owl	Otus elegans	
Philippine Scops Owl	Otus megalotis	Endemic (country/region)
Philippine Eagle-Owl	Ketupa philippensis	Endemic (country/region)
 
TROGONIFORMES: Trogonidae

Philippine Trogon	Harpactes ardens	Endemic (country/region)
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	Rare/Accidental
 
BUCEROTIFORMES: Bucerotidae

Rufous Hornbill	Buceros hydrocorax	Endemic (country/region)
Luzon Hornbill	Penelopides manillae	Endemic (country/region)
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Spotted Wood Kingfisher	Actenoides lindsayi	Endemic (country/region)
Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
Brown-breasted Kingfisher	Halcyon gularis	Endemic (country/region)
Collared Kingfisher	Todiramphus chloris	
Common Kingfisher	Alcedo atthis	
Oriental Dwarf Kingfisher	Ceyx erithaca	Rare/Accidental
Philippine Dwarf Kingfisher	Ceyx melanurus	Endemic (country/region)
Indigo-banded Kingfisher	Ceyx cyanopectus	Endemic (country/region)
 
CORACIIFORMES: Meropidae

Blue-tailed Bee-eater	Merops philippinus	
Rufous-crowned Bee-eater	Merops americanus	
 
PICIFORMES: Megalaimidae

Coppersmith Barbet	Psilopogon haemacephalus	
 
PICIFORMES: Picidae

Philippine Pygmy Woodpecker	Yungipicus maculatus	Endemic (country/region)
White-bellied Woodpecker	Dryocopus javensis	
Luzon Flameback	Chrysocolaptes haematribon	Endemic (country/region)
Northern Sooty Woodpecker	Mulleripicus funebris	Endemic (country/region)
 
FALCONIFORMES: Falconidae

Philippine Falconet	Microhierax erythrogenys	Endemic (country/region)
Common Kestrel	Falco tinnunculus	
Oriental Hobby	Falco severus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Montane Racket-tail	Prioniturus montanus	Endemic (country/region)
Green Racket-tail	Prioniturus luconensis	Endemic (country/region)
Blue-crowned Racket-tail	Prioniturus discurus	Endemic (country/region)
Blue-naped Parrot	Tanygnathus lucionensis	
Blue-backed Parrot	Tanygnathus everetti	
Guaiabero	Bolbopsittacus lunulatus	Endemic (country/region)
Philippine Hanging Parrot	Loriculus philippensis	Endemic (country/region)
 
PASSERIFORMES: Pittidae

Whiskered Pitta	Erythropitta kochi	Endemic (country/region)
Philippine Pitta	Erythropitta erythrogaster	
Hooded Pitta	Pitta sordida	
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Campephagidae

Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	
Bar-bellied Cuckooshrike	Coracina striata	
Blackish Cuckooshrike	Edolisoma coerulescens	Endemic (country/region)
Black-bibbed Cicadabird	Edolisoma mindanense	Endemic (country/region)
Black-and-white Triller	Lalage melanoleuca	Endemic (country/region)
Pied Triller	Lalage nigra	
 
PASSERIFORMES: Pachycephalidae

Green-backed Whistler	Pachycephala albiventris	Endemic (country/region)
Yellow-bellied Whistler	Pachycephala philippinensis	Endemic (country/region)
 
PASSERIFORMES: Oriolidae

Isabela Oriole	Oriolus isabellae	Endemic (country/region)
Philippine Oriole	Oriolus steerii	Endemic (country/region)
White-lored Oriole	Oriolus albiloris	Endemic (country/region)
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Balicassiao	Dicrurus balicassius	Endemic (country/region)
 
PASSERIFORMES: Rhipiduridae

Blue-headed Fantail	Rhipidura cyaniceps	Endemic (country/region)
Philippine Pied Fantail	Rhipidura nigritorquis	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Short-crested Monarch	Hypothymis helenae	Endemic (country/region)
Celestial Monarch	Hypothymis coelestis	Endemic (country/region)
Amur Paradise Flycatcher	Terpsiphone incei	Rare/Accidental
Black Paradise Flycatcher	Terpsiphone atrocaudata	
Rufous Paradise Flycatcher	Terpsiphone cinnamomea	
 
PASSERIFORMES: Laniidae

Mountain Shrike	Lanius validirostris	Endemic (country/region)
Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Corvidae

Small Crow	Corvus samarensis	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Stenostiridae

Citrine Canary-flycatcher	Culicicapa helianthea	
 
PASSERIFORMES: Paridae

Elegant Tit	Pardaliparus elegans	Endemic (country/region)
White-fronted Tit	Sittiparus semilarvatus	Endemic (country/region)
 
PASSERIFORMES: Alaudidae

Singing Bush Lark	Mirafra javanica	
Oriental Skylark	Alauda gulgula	
 
PASSERIFORMES: Pycnonotidae

Philippine Bulbul	Hypsipetes philippinus	
Brown-eared Bulbul	Hypsipetes amaurotis	
Yellow-wattled Bulbul	Poliolophus urostictus	Endemic (country/region)
Yellow-vented Bulbul	Pycnonotus goiavier	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Grey-throated Martin	Riparia chinensis	
Pacific Swallow	Hirundo tahitica	
Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	
Striated Swallow	Cecropis striolata	
 
PASSERIFORMES: Cettiidae

Mountain Tailorbird	Phyllergates cucullatus	
Philippine Bush Warbler	Horornis seebohmi	Endemic (country/region)
Manchurian Bush Warbler	Horornis canturians	
Asian Stubtail	Urosphena squameiceps	Rare/Accidental
 
PASSERIFORMES: Phylloscopidae

Ijima's Leaf Warbler	Phylloscopus ijimae	
Lemon-throated Leaf Warbler	Phylloscopus cebuensis	Endemic (country/region)
Japanese Leaf Warbler	Phylloscopus xanthodryas	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
Negros Leaf Warbler	Phylloscopus nigrorum	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
 
PASSERIFORMES: Locustellidae

Cordillera Ground Warbler	Robsonius rabori	
Sierra Madre Ground Warbler	Robsonius thompsoni	Endemic (country/region)
Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Lanceolated Warbler	Locustella lanceolata	
Long-tailed Bush Warbler	Locustella caudata	Endemic (country/region)
Tawny Grassbird	Cincloramphus timoriensis	
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
Philippine Tailorbird	Orthotomus castaneiceps	Endemic (country/region)
Trilling Tailorbird	Orthotomus chloronotus	Endemic (country/region)
 
PASSERIFORMES: Zosteropidae

Golden-crowned Babbler	Sterrhoptilus dennistouni	Endemic (country/region)
Calabarzon Babbler	Sterrhoptilus affinis	Endemic (country/region)
Luzon Striped Babbler	Zosterornis striatus	Endemic (country/region)
Chestnut-faced Babbler	Zosterornis whiteheadi	Endemic (country/region)
Yellowish White-eye	Zosterops nigrorum	Endemic (country/region)
Warbling White-eye	Zosterops japonicus	
Lowland White-eye	Zosterops meyeni	
 
PASSERIFORMES: Irenidae

Philippine Fairy-bluebird	Irena cyanogastra	Endemic (country/region)
 
PASSERIFORMES: Sittidae

Sulphur-billed Nuthatch	Sitta oenochlamys	Endemic (country/region)
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Coleto	Sarcops calvus	Endemic (country/region)
Crested Myna	Acridotheres cristatellus	Introduced species
Red-billed Starling	Spodiopsar sericeus	Rare/Accidental
Chestnut-cheeked Starling	Agropsar philippensis	
White-shouldered Starling	Sturnia sinensis	Rare/Accidental
Stripe-headed Rhabdornis	Rhabdornis mystacalis	Endemic (country/region)
Grand Rhabdornis	Rhabdornis grandis	Endemic (country/region)
 
PASSERIFORMES: Turdidae

Sunda Thrush	Zoothera andromedae	
White's Thrush	Zoothera aurea	
Siberian Thrush	Geokichla sibirica	Rare/Accidental
Ashy Thrush	Geokichla cinerea	Endemic (country/region)
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Brown-headed Thrush	Turdus chrysolaus	
Island Thrush	Turdus poliocephalus	
 
PASSERIFORMES: Muscicapidae

Philippine Magpie-Robin	Copsychus mindanensis	
White-browed Shama	Copsychus luzoniensis	Endemic (country/region)
Grey-streaked Flycatcher	Muscicapa griseisticta	
Ferruginous Flycatcher	Muscicapa ferruginea	
Ashy-breasted Flycatcher	Muscicapa randi	Endemic (country/region)
Asian Brown Flycatcher	Muscicapa dauurica	Rare/Accidental
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Turquoise Flycatcher	Eumyias panayensis	
Blue-breasted Blue Flycatcher	Cyornis herioti	Endemic (country/region)
Mangrove Blue Flycatcher	Cyornis rufigastra	
Siberian Rubythroat	Calliope calliope	
White-browed Jungle Flycatcher	Vauriella insignis	Endemic (country/region)
Philippine Shortwing	Brachypteryx poliogyna	
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Little Pied Flycatcher	Ficedula westermanni	
Furtive Flycatcher	Ficedula disposita	Endemic (country/region)
Bundok Flycatcher	Ficedula luzoniensis	Endemic (country/region)
Red-flanked Bluetail	Tarsiger cyanurus	Rare/Accidental
Luzon Water Redstart	Phoenicurus bicolor	Endemic (country/region)
Daurian Redstart	Phoenicurus auroreus	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	
Pied Bush Chat	Saxicola caprata	
 
PASSERIFORMES: Dicaeidae

Olive-backed Flowerpecker	Prionochilus olivaceus	Endemic (country/region)
Striped Flowerpecker	Dicaeum aeruginosum	
Yellow-crowned Flowerpecker	Dicaeum anthonyi	Endemic (country/region)
Bicolored Flowerpecker	Dicaeum bicolor	Endemic (country/region)
Red-keeled Flowerpecker	Dicaeum australe	Endemic (country/region)
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Buzzing Flowerpecker	Dicaeum hypoleucum	Endemic (country/region)
Pygmy Flowerpecker	Dicaeum pygmaeum	Endemic (country/region)
Fire-breasted Flowerpecker	Dicaeum ignipectus	
 
PASSERIFORMES: Nectariniidae

Grey-throated Sunbird	Anthreptes griseigularis	
Purple-throated Sunbird	Leptocoma sperata	Endemic (country/region)
Olive-backed Sunbird	Cinnyris jugularis	
Flaming Sunbird	Aethopyga flagrans	
Luzon Sunbird	Aethopyga jefferyi	Endemic (country/region)
Handsome Sunbird	Aethopyga bella	Endemic (country/region)
Naked-faced Spiderhunter	Arachnothera clarae	Endemic (country/region)
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	Introduced species
 
PASSERIFORMES: Estrildidae

Java Sparrow	Padda oryzivora	Introduced species
Scaly-breasted Munia	Lonchura punctulata	
White-bellied Munia	Lonchura leucogastra	
Chestnut Munia	Lonchura atricapilla	
Green-faced Parrotfinch	Erythrura viridifacies	Endemic (country/region)
Tawny-breasted Parrotfinch	Erythrura hyperythra	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	Rare/Accidental
Paddyfield Pipit	Anthus rufulus	
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

Brambling	Fringilla montifringilla	Rare/Accidental
Eurasian Siskin	Spinus spinus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Little Bunting	Emberiza pusilla	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Yellow Bunting	Emberiza sulphurata	
