ANSERIFORMES: Anatidae

Horned Grebe	Podiceps auritus	
Black-necked Grebe	Podiceps nigricollis	
 
CHARADRIIFORMES: Turnicidae

Yellow-legged Buttonquail	Turnix tanki	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	
Grey-headed Lapwing	Vanellus cinereus	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	
American Golden Plover	Pluvialis dominica	Rare/Accidental
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	Rare/Accidental
Long-billed Plover	Charadrius placidus	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	Rare/Accidental
White-faced Plover	Charadrius dealbatus	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Oriental Plover	Charadrius veredus	Rare/Accidental
Eurasian Dotterel	Charadrius morinellus	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	Rare/Accidental
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	Rare/Accidental
Far Eastern Curlew	Numenius madagascariensis	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Hudsonian Godwit	Limosa haemastica	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Spoon-billed Sandpiper	Calidris pygmaea	
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Western Sandpiper	Calidris mauri	Rare/Accidental
Asian Dowitcher	Limnodromus semipalmatus	Rare/Accidental
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	Rare/Accidental
Jack Snipe	Lymnocryptes minimus	Rare/Accidental
Solitary Snipe	Gallinago solitaria	
Latham's Snipe	Gallinago hardwickii	Rare/Accidental
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	Rare/Accidental
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Nordmann's Greenshank	Tringa guttifer	
Greater Yellowlegs	Tringa melanoleuca	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Oriental Pratincole	Glareola maldivarum	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	
Ivory Gull	Pagophila eburnea	Rare/Accidental
Sabine's Gull	Xema sabini	Rare/Accidental
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Saunders's Gull	Chroicocephalus saundersi	
Relict Gull	Ichthyaetus relictus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	Rare/Accidental
Black-tailed Gull	Larus crassirostris	
Mew Gull	Larus canus	
Ring-billed Gull	Larus delawarensis	Rare/Accidental
Glaucous-winged Gull	Larus glaucescens	Rare/Accidental
Western Gull	Larus occidentalis	Rare/Accidental
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	Rare/Accidental
American Herring Gull	Larus smithsonianus	Rare/Accidental
Vega Gull	Larus vegae	
Caspian Gull	Larus cachinnans	Rare/Accidental
Slaty-backed Gull	Larus schistisagus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Greater Crested Tern	Thalasseus bergii	Rare/Accidental
Little Tern	Sternula albifrons	
Aleutian Tern	Onychoprion aleuticus	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	Rare/Accidental
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Roseate Tern	Sterna dougallii	Rare/Accidental
Common Tern	Sterna hirundo	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
Black Tern	Chlidonias niger	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Little Auk	Alle alle	Rare/Accidental
Thick-billed Murre	Uria lomvia	Rare/Accidental
Common Murre	Uria aalge	Rare/Accidental
Pigeon Guillemot	Cepphus columba	Rare/Accidental
Spectacled Guillemot	Cepphus carbo	Rare/Accidental
Long-billed Murrelet	Brachyramphus perdix	
Ancient Murrelet	Synthliboramphus antiquus	
Japanese Murrelet	Synthliboramphus wumizusume	Rare/Accidental
Least Auklet	Aethia pusilla	Rare/Accidental
Rhinoceros Auklet	Cerorhinca monocerata	
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Black-throated Loon	Gavia arctica	
Pacific Loon	Gavia pacifica	
Yellow-billed Loon	Gavia adamsii	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Short-tailed Albatross	Phoebastria albatrus	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Oceanodroma castro	Rare/Accidental
Swinhoe's Storm Petrel	Oceanodroma monorhis	
 
PROCELLARIIFORMES: Procellariidae

Bonin Petrel	Pterodroma hypoleuca	Rare/Accidental
Streaked Shearwater	Calonectris leucomelas	
Sooty Shearwater	Ardenna grisea	Rare/Accidental
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
Flesh-footed Shearwater	Ardenna carneipes	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	Rare/Accidental
Oriental Stork	Ciconia boyciana	Introduced species
 
SULIFORMES: Fregatidae

Great Frigatebird	Fregata minor	Rare/Accidental
Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	Rare/Accidental
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Pelagic Cormorant	Phalacrocorax pelagicus	
Japanese Cormorant	Phalacrocorax capillatus	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	Rare/Accidental
Crested Ibis	Nipponia nippon	Rare/Accidental
Eurasian Spoonbill	Platalea leucorodia	
Black-faced Spoonbill	Platalea minor	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	Rare/Accidental
Cinnamon Bittern	Ixobrychus cinnamomeus	Rare/Accidental
Black Bittern	Ixobrychus flavicollis	Rare/Accidental
Japanese Night Heron	Gorsachius goisagi	Rare/Accidental
Malayan Night Heron	Gorsachius melanolophus	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Chinese Pond Heron	Ardeola bacchus	
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	Rare/Accidental
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Dalmatian Pelican	Pelecanus crispus	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Bearded Vulture	Gypaetus barbatus	Rare/Accidental
Crested Honey Buzzard	Pernis ptilorhynchus	
Black Baza	Aviceda leuphotes	Rare/Accidental
Himalayan Vulture	Gyps himalayensis	Rare/Accidental
Cinereous Vulture	Aegypius monachus	
Crested Serpent Eagle	Spilornis cheela	Rare/Accidental
Mountain Hawk-Eagle	Nisaetus nipalensis	
Greater Spotted Eagle	Clanga clanga	Rare/Accidental
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Steppe Eagle	Aquila nipalensis	Rare/Accidental
Eastern Imperial Eagle	Aquila heliaca	Rare/Accidental
Golden Eagle	Aquila chrysaetos	Rare/Accidental
Bonelli's Eagle	Aquila fasciata	Rare/Accidental
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Eastern Marsh Harrier	Circus spilonotus	Rare/Accidental
Hen Harrier	Circus cyaneus	
Pied Harrier	Circus melanoleucos	Rare/Accidental
Black Kite	Milvus migrans	
White-tailed Eagle	Haliaeetus albicilla	
Steller's Sea Eagle	Haliaeetus pelagicus	
Grey-faced Buzzard	Butastur indicus	
Rough-legged Buzzard	Buteo lagopus	
Upland Buzzard	Buteo hemilasius	
Eastern Buzzard	Buteo japonicus	
 
STRIGIFORMES: Tytonidae

Eastern Grass Owl	Tyto longimembris	Rare/Accidental
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	
Little Owl	Athene noctua	Rare/Accidental
Oriental Scops Owl	Otus sunia	
Japanese Scops Owl	Otus semitorques	Rare/Accidental
Long-eared Owl	Asio otus	Rare/Accidental
Short-eared Owl	Asio flammeus	Rare/Accidental
Snowy Owl	Bubo scandiacus	Rare/Accidental
Eurasian Eagle-Owl	Bubo bubo	
Himalayan Owl	Strix nivicolum	Rare/Accidental
Ural Owl	Strix uralensis	Rare/Accidental
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Ruddy Kingfisher	Halcyon coromanda	
Black-capped Kingfisher	Halcyon pileata	
Common Kingfisher	Alcedo atthis	
Crested Kingfisher	Megaceryle lugubris	Rare/Accidental
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	Rare/Accidental
Japanese Pygmy Woodpecker	Yungipicus kizuki	
Lesser Spotted Woodpecker	Dryobates minor	Rare/Accidental
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	Rare/Accidental
Great Spotted Woodpecker	Dendrocopos major	
White-backed Woodpecker	Dendrocopos leucotos	
White-bellied Woodpecker	Dryocopus javensis	Rare/Accidental
Black Woodpecker	Dryocopus martius	
Grey-headed Woodpecker	Picus canus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	Rare/Accidental
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Saker Falcon	Falco cherrug	Rare/Accidental
Gyrfalcon	Falco rusticolus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Pittidae

Blue-winged Pitta	Pitta moluccensis	Rare/Accidental
Fairy Pitta	Pitta nympha	
 
PASSERIFORMES: Artamidae

Ashy Woodswallow	Artamus fuscus	Rare/Accidental
White-breasted Woodswallow	Artamus leucorynchus	Rare/Accidental
 
PASSERIFORMES: Campephagidae

Ashy Minivet	Pericrocotus divaricatus	
Ryukyu Minivet	Pericrocotus tegimae	Rare/Accidental
Black-winged Cuckooshrike	Lalage melaschistos	Rare/Accidental
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Bull-headed Shrike	Lanius bucephalus	
Brown Shrike	Lanius cristatus	
Red-backed Shrike	Lanius collurio	Rare/Accidental
Long-tailed Shrike	Lanius schach	Rare/Accidental
Northern Shrike	Lanius borealis	Rare/Accidental
Great Grey Shrike	Lanius excubitor	Rare/Accidental
Chinese Grey Shrike	Lanius sphenocercus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Hair-crested Drongo	Dicrurus hottentottus	Rare/Accidental
Balicassiao	Dicrurus balicassius	Rare/Accidental
Ashy Drongo	Dicrurus leucophaeus	Rare/Accidental
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Monarchidae

Amur Paradise Flycatcher	Terpsiphone incei	Rare/Accidental
Japanese Paradise Flycatcher	Terpsiphone atrocaudata	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Azure-winged Magpie	Cyanopica cyanus	
Oriental Magpie	Pica serica	
Spotted Nutcracker	Nucifraga caryocatactes	
Red-billed Chough	Pyrrhocorax pyrrhocorax	Rare/Accidental
Daurian Jackdaw	Coloeus dauuricus	
House Crow	Corvus splendens	Rare/Accidental
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Japanese Waxwing	Bombycilla japonica	
 
PASSERIFORMES: Stenostiridae

Grey-headed Canary-flycatcher	Culicicapa ceylonensis	Rare/Accidental
 
PASSERIFORMES: Paridae

Coal Tit	Periparus ater	
Yellow-bellied Tit	Pardaliparus venustulus	Rare/Accidental
Varied Tit	Sittiparus varius	
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	Rare/Accidental
Azure Tit	Cyanistes cyanus	Rare/Accidental
Great Tit	Parus major	Rare/Accidental
Japanese Tit	Parus minor	
 
PASSERIFORMES: Remizidae

Chinese Penduline Tit	Remiz consobrinus	
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	Rare/Accidental
 
PASSERIFORMES: Alaudidae

Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	Rare/Accidental
Horned Lark	Eremophila alpestris	Rare/Accidental
Mongolian Short-toed Lark	Calandrella dukhunensis	Rare/Accidental
Greater Short-toed Lark	Calandrella brachydactyla	Rare/Accidental
Bimaculated Lark	Melanocorypha bimaculata	Rare/Accidental
Mongolian Lark	Melanocorypha mongolica	Rare/Accidental
Asian Short-toed Lark	Alaudala cheleensis	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Brown-eared Bulbul	Hypsipetes amaurotis	
Black Bulbul	Hypsipetes leucocephalus	Rare/Accidental
Light-vented Bulbul	Pycnonotus sinensis	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	Rare/Accidental
Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	Rare/Accidental
Eurasian Crag Martin	Ptyonoprogne rupestris	Rare/Accidental
Common House Martin	Delichon urbicum	Rare/Accidental
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Japanese Bush Warbler	Horornis diphone	
Manchurian Bush Warbler	Horornis canturians	
Asian Stubtail	Urosphena squameiceps	Rare/Accidental
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	
Chinese Leaf Warbler	Phylloscopus yunnanensis	Rare/Accidental
Pallas's Leaf Warbler	Phylloscopus proregulus	
Yellow-streaked Warbler	Phylloscopus armandii	Rare/Accidental
Radde's Warbler	Phylloscopus schwarzi	
Tickell's Leaf Warbler	Phylloscopus affinis	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	
Buff-throated Warbler	Phylloscopus subaffinis	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Common Chiffchaff	Phylloscopus collybita	Rare/Accidental
Eastern Crowned Warbler	Phylloscopus coronatus	
Two-barred Warbler	Phylloscopus plumbeitarsus	Rare/Accidental
Sakhalin Leaf Warbler	Phylloscopus borealoides	Rare/Accidental
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Japanese Leaf Warbler	Phylloscopus xanthodryas	Rare/Accidental
Kamchatka Leaf Warbler	Phylloscopus examinandus	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	
Claudia's Leaf Warbler	Phylloscopus claudiae	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Manchurian Reed Warbler	Acrocephalus tangorum	Rare/Accidental
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Thick-billed Warbler	Arundinax aedon	Rare/Accidental
Booted Warbler	Iduna caligata	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Gray's Grasshopper Warbler	Helopsaltes fasciolatus	Rare/Accidental
Marsh Grassbird	Helopsaltes pryeri	Rare/Accidental
Pallas's Grasshopper Warbler	Helopsaltes certhiola	Rare/Accidental
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	Rare/Accidental
Styan's Grasshopper Warbler	Helopsaltes pleskei	Rare/Accidental
Lanceolated Warbler	Locustella lanceolata	Rare/Accidental
Baikal Bush Warbler	Locustella davidi	Rare/Accidental
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
 
PASSERIFORMES: Sylviidae

Barred Warbler	Curruca nisoria	Rare/Accidental
Lesser Whitethroat	Curruca curruca	Rare/Accidental
 
PASSERIFORMES: Paradoxornithidae

Beijing Babbler	Rhopophilus pekinensis	
Vinous-throated Parrotbill	Sinosuthora webbiana	
 
PASSERIFORMES: Zosteropidae

Chestnut-flanked White-eye	Zosterops erythropleurus	Rare/Accidental
Swinhoe's White-eye	Zosterops simplex	Rare/Accidental
Warbling White-eye	Zosterops japonicus	
 
PASSERIFORMES: Regulidae

Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Chinese Nuthatch	Sitta villosa	Rare/Accidental
Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Certhiidae

Eurasian Treecreeper	Certhia familiaris	
 
PASSERIFORMES: Sturnidae

Red-billed Starling	Spodiopsar sericeus	Rare/Accidental
White-cheeked Starling	Spodiopsar cineraceus	
Daurian Starling	Agropsar sturninus	Rare/Accidental
Chestnut-cheeked Starling	Agropsar philippensis	
White-shouldered Starling	Sturnia sinensis	Rare/Accidental
Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

Orange-headed Thrush	Geokichla citrina	Rare/Accidental
Siberian Thrush	Geokichla sibirica	
White's Thrush	Zoothera aurea	
Grey-backed Thrush	Turdus hortulorum	
Japanese Thrush	Turdus cardis	
Chinese Blackbird	Turdus mandarinus	Rare/Accidental
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Brown-headed Thrush	Turdus chrysolaus	Rare/Accidental
Black-throated Thrush	Turdus atrogularis	Rare/Accidental
Red-throated Thrush	Turdus ruficollis	Rare/Accidental
Naumann's Thrush	Turdus naumanni	
Dusky Thrush	Turdus eunomus	
Fieldfare	Turdus pilaris	Rare/Accidental
Redwing	Turdus iliacus	Rare/Accidental
Chinese Thrush	Turdus mupinensis	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Brown-breasted Flycatcher	Muscicapa muttui	Rare/Accidental
Ferruginous Flycatcher	Muscicapa ferruginea	Rare/Accidental
Chinese Blue Flycatcher	Cyornis glaucicomans	Rare/Accidental
Fujian Niltava	Niltava davidi	Rare/Accidental
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Zappey's Flycatcher	Cyanoptila cumatilis	Rare/Accidental
Verditer Flycatcher	Eumyias thalassinus	Rare/Accidental
European Robin	Erithacus rubecula	Rare/Accidental
Siberian Blue Robin	Larvivora cyane	Rare/Accidental
Rufous-tailed Robin	Larvivora sibilans	
Japanese Robin	Larvivora akahige	Rare/Accidental
Bluethroat	Luscinia svecica	
Siberian Rubythroat	Calliope calliope	
Red-flanked Bluetail	Tarsiger cyanurus	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Green-backed Flycatcher	Ficedula elisae	Rare/Accidental
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Slaty-blue Flycatcher	Ficedula tricolor	Rare/Accidental
Taiga Flycatcher	Ficedula albicilla	
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
Black Redstart	Phoenicurus ochruros	Rare/Accidental
